발생시간(초),경도,위도,속도,누적주행거리,방향
1466,127.01320641155003,37.60374540109949,26.0,4933.078651685393,293.7145033251478
1467,127.01314895819446,37.603765395568495,26.0,4938.606741573034,293.71450900504516
1468,127.01309150483891,37.6037853900375,26.0,4944.134831460674,293.7145146688922
1469,127.01303405148336,37.6038053845065,26.0,4949.662921348315,304.13324433930893
1470,127.01298237785008,37.60383313651446,26.0,4955.191011235955,307.3893355935843
1471,127.01293251952428,37.60386332502676,26.0,4960.7191011235955,310.826738635263
1472,127.01288507208228,37.60389580258821,26.0,4966.247191011236,312.29807746197775
1473,127.01283865709276,37.60392926042689,26.0,4971.775280898876,312.29809028955094
1474,127.01279224210325,37.603962718265564,26.0,4977.303370786517,312.2981031225627
1475,127.01274582711373,37.60399617610424,26.0,4982.831460674157,312.2981159447455
1476,127.0126994121242,37.604029633942915,26.0,4988.359550561798,312.2981287777893
1477,127.0126529971347,37.6040630917816,26.0,4993.887640449439,312.2981416108491
1478,127.01260658214518,37.60409654962027,26.0,4999.4157303370785,312.29815442494646
1479,127.01256016715567,37.60413000745895,26.0,5004.943820224719,312.29816725261594
1480,127.01251375216614,37.604163465297624,26.0,5010.471910112359,312.29818008843506
1481,127.01246733717663,37.6041969231363,26.0,5016.0,312.2981929134254
1482,127.01242092218712,37.604230380974975,26.0,5021.528089887641,312.2982057465654
1483,127.01237450719759,37.60426383881366,26.0,5027.056179775281,312.29821856616536
1484,127.01232809220808,37.604297296652334,26.0,5032.5842696629215,312.2982313966262
1485,127.01228167721857,37.60433075449101,26.0,5038.112359550561,312.29824421896944
1486,127.01223526222904,37.604364212329685,26.0,5043.640449438202,312.2982570521736
1487,127.01218884723953,37.60439767016836,26.0,5049.168539325843,309.76631999703636
1488,127.01214080778341,37.60442934175307,26.0,5054.696629213483,299.245031088945
1489,127.01208605366831,37.604453629938064,26.0,5060.224719101124,299.2450390698503
1490,127.01203129955321,37.60447791812307,26.0,5065.752808988764,300.35923588012
1491,127.0119771779951,37.60450303311593,26.0,5071.2808988764045,303.19780406944307
1492,127.01192466741264,37.60453025379625,26.0,5076.808988764045,303.19781368157186
1493,127.01187215683018,37.60455747447657,26.0,5082.337078651685,303.19782327178956
1494,127.0118196462477,37.604584695156895,26.0,5087.865168539326,303.1978328966602
1495,127.01176713566524,37.60461191583722,26.0,5093.393258426966,302.9406856590383
1496,127.01171447845384,37.604638945908306,26.0,5098.921348314607,299.5187131764146
1497,127.01165987120343,37.60466344104022,26.0,5104.449438202248,299.5187212739213
1498,127.01160526395304,37.60468793617215,26.0,5109.9775280898875,299.51872936636954
1499,127.01155065670264,37.604712431304065,26.0,5115.505617977528,299.5187374556366
1500,127.01149604945225,37.60473692643598,26.0,5121.033707865168,299.51874553027596
1501,127.01144144220184,37.6047614215679,26.0,5126.561797752809,299.51875362781675
1502,127.01138683495144,37.60478591669982,26.0,5132.08988764045,299.5187617216115
1503,127.01133222770105,37.60481041183174,26.0,5137.61797752809,299.5187698032208
1504,127.01127762045064,37.60483490696366,26.0,5143.146067415731,299.5187779020996
1505,127.01122301320025,37.60485940209558,26.0,5148.6741573033705,297.16003261519506
1506,127.0111672017805,37.60488208699669,26.0,5154.202247191011,296.22131353941495
1507,127.01111090968853,37.604904051891076,26.0,5159.730337078652,298.55257394642854
1508,127.01105578871878,37.60492781405459,26.0,5165.258426966292,300.1635825282802
1509,127.01100161556951,37.604952756390105,26.0,5170.786516853933,304.3448835243081
1510,127.01094987864134,37.604980763495156,26.0,5176.314606741573,299.64159603464606
1511,127.01089533760067,37.60500535134492,26.0,5181.842696629214,299.6416041754376
1512,127.01084079656002,37.60502993919469,26.0,5187.370786516854,299.64161230793377
1513,127.01078625551935,37.60505452704445,26.0,5192.898876404494,299.6416204602323
1514,127.0107317144787,37.605079114894224,26.0,5198.426966292134,299.6416286010496
1515,127.01067717343804,37.60510370274399,26.0,5203.955056179775,299.6416367355038
1516,127.01062263239737,37.605128290593754,26.0,5209.483146067416,298.99224197967845
1517,127.0105677437638,37.60515238683854,26.0,5215.011235955057,298.85601101309874
1518,127.01051278220679,37.605176379946805,26.0,5220.539325842697,298.85601881178445
1519,127.01045782064978,37.60520037305506,26.0,5226.0674157303365,298.85602662816
1520,127.01040285909276,37.60522436616333,26.0,5231.595505617977,298.85603444770493
1521,127.01034789753575,37.60524835927159,26.0,5237.123595505618,298.8560422528358
1522,127.01029293597874,37.60527235237985,26.0,5242.651685393259,298.9313865706269
1523,127.01023801447685,37.605296402638366,26.0,5248.179775280899,299.24388343822756
1524,127.01018325911936,37.605320689950084,26.0,5253.707865168539,300.145071482512
1525,127.01012899506362,37.605345655432025,26.0,5259.23595505618,300.4652838766781
1526,127.0100749055818,37.60537086188774,26.0,5264.76404494382,300.4652923583369
1527,127.0100208161,37.60539606834346,26.0,5270.292134831461,296.7612142732404
1528,127.00996486965775,37.60541841961895,26.0,5275.820224719101,294.05267374203936
1529,127.00990756490347,37.60543868241395,26.0,5281.348314606741,294.05267953201883
1530,127.00985026014918,37.60545894520894,26.0,5286.876404494382,294.0526853571039
1531,127.0097929553949,37.605479208003935,26.0,5292.404494382023,294.052691165458
1532,127.00973565064062,37.60549947079893,26.0,5297.9325842696635,294.0526969783109
1533,127.00967834588634,37.60551973359393,26.0,5303.460674157303,294.05270277051255
1534,127.00962104113206,37.60553999638892,26.0,5308.988764044943,294.05270859284474
1535,127.00956373637779,37.60556025918392,26.0,5314.516853932584,294.05271439844597
1536,127.0095064316235,37.605580521978915,26.0,5320.044943820225,294.0527202040525
1537,127.00944912686923,37.60560078477391,26.0,5325.573033707866,294.052726019133
1538,127.00939182211495,37.6056210475689,26.0,5331.101123595506,294.05273181862873
1539,127.00933451736067,37.6056413103639,26.0,5336.629213483146,294.05273764098746
1540,127.00927721260639,37.6056615731589,26.0,5342.157303370786,294.05274344326796
1541,127.00921990785211,37.605681835953895,26.0,5347.685393258427,282.53699904642247
1542,127.00915923514049,37.60569252463491,26.0,5353.213483146068,277.091599386604
1543,127.00909696147438,37.60569866227231,26.0,5358.741573033708,277.0915999839758
1544,127.00903468780827,37.60570479990972,26.0,5364.269662921348,277.09160054861053
1545,127.00897241414215,37.605710937547116,26.0,5369.797752808989,277.0916011277953
1546,127.00891014047605,37.605717075184515,26.0,5375.3258426966295,277.09160172153014
1547,127.00884786680993,37.60572321282192,26.0,5380.85393258427,277.0916022788904
1548,127.00878559314381,37.60572935045932,26.0,5386.38202247191,277.0916028689881
1549,127.00872331947771,37.60573548809672,26.0,5391.91011235955,277.09160345544853
1550,127.00866104581159,37.605741625734126,26.0,5397.438202247191,278.22538200415727
1551,127.00859898387895,37.605748733058284,26.0,5402.966292134832,282.5379367126768
1552,127.0085377266103,37.60575952554403,26.0,5408.494382022473,282.5379384772203
1553,127.00847646934166,37.605770318029776,26.0,5414.0224719101125,282.5379402230569
1554,127.00841521207302,37.605781110515515,26.0,5419.550561797752,282.53794199898437
1555,127.00835395480438,37.60579190300126,26.0,5425.078651685393,282.53794374986603
1556,127.00829269753574,37.605802695487,26.0,5430.606741573034,282.53794551506104
1557,127.0082314402671,37.605813487972746,26.0,5436.134831460675,282.53794728025696
1558,127.00817018299846,37.60582428045849,26.0,5441.662921348315,283.65637597020185
1559,127.00810924018258,37.60583601104086,26.0,5447.191011235955,287.2075514757164
1560,127.00804929522651,37.60585071850566,26.0,5452.7191011235955,287.20755467373925
1561,127.00798935027045,37.605865425970464,26.0,5458.247191011236,287.20755788200813
1562,127.00792940531439,37.60588013343527,26.0,5463.775280898877,287.2075610799052
1563,127.00786946035834,37.60589484090007,26.0,5469.303370786517,295.21515700317724
1564,127.00781323767221,37.60591581473582,26.0,5474.831460674157,303.19523043835267
1565,127.00776072454765,37.605943033548215,26.0,5480.359550561798,303.19524004731755
1566,127.00770821142311,37.6059702523606,26.0,5485.887640449439,303.19524964925927
1567,127.00765569829855,37.60599747117299,26.0,5491.415730337079,303.1952592643806
1568,127.00760318517399,37.60602468998538,26.0,5496.943820224719,303.19526885407464
1569,127.00755067204943,37.60605190879777,26.0,5502.471910112359,123.19515635516768
1570,127.00780607003891,37.60591952989214,26.0,5508.0,303.6788514288381
1571,127.00746213816664,37.606101099901025,24.0,5515.522522522522,307.2709882578159
1572,127.00739431297747,37.60614199029377,24.0,5523.045045045045,314.51509528332804
1573,127.00733342094519,37.606189420694285,24.0,5530.5675675675675,314.515113537923
1574,127.0072725289129,37.6062368510948,24.0,5538.09009009009,314.5151318126462
1575,127.00721163688063,37.60628428149531,24.0,5545.612612612613,314.51515006154176
1576,127.00715074484835,37.60633171189582,24.0,5553.135135135135,314.5149428098194
1577,127.00708985250121,37.60637914216812,24.0,5560.657657657658,314.5149276465986
1578,127.00702896010745,37.60642657242143,24.0,5568.18018018018,314.5149459233089
1579,127.00696806771369,37.60647400267473,24.0,5575.7027027027025,314.51496419000233
1580,127.00690717531992,37.606521432928034,24.0,5583.225225225226,314.5149824567273
1581,127.00684628292616,37.606568863181344,24.0,5590.747747747748,311.19928559170353
1582,127.00678203130005,37.60661342282605,24.0,5598.27027027027,311.1471791905686
1583,127.00671772683685,37.606657937319206,24.0,5605.792792792793,311.14719617013395
1584,127.00665342237366,37.60670245181235,24.0,5613.315315315315,311.14721317718846
1585,127.00658911791047,37.60674696630551,24.0,5620.8378378378375,311.3285915630998
1586,127.00652499302693,37.60679164085487,24.0,5628.360360360361,312.1279920103657
1587,127.00646165965021,37.60683702086045,24.0,5635.882882882883,312.12800941004525
1588,127.0063983262735,37.60688240086603,24.0,5643.405405405405,312.12802678884884
1589,127.00633499289678,37.60692778087161,24.0,5650.927927927928,312.1280441965785
1590,127.00627165952007,37.60697316087719,24.0,5658.45045045045,313.7298716514648
1591,127.00620996387269,37.60701991675873,24.0,5665.972972972973,314.5143948997321
1592,127.00614907040301,37.60706734655933,24.0,5673.495495495496,314.5144131786054
1593,127.00608817693333,37.607114776359936,24.0,5681.018018018018,314.5144314374141
1594,127.00602728346364,37.60716220616054,24.0,5688.540540540541,306.9018600387901
1595,127.00595922405836,37.607202691313226,24.0,5696.063063063063,304.0139539610869
1596,127.00588843931236,37.60724053528507,24.0,5703.585585585585,303.277960675176
1597,127.00581708124506,37.607277637890604,24.0,5711.108108108108,298.97149213005144
1598,127.00574237165513,37.60731040661571,24.0,5718.630630630631,298.9715028277608
1599,127.00566766206519,37.60734317534082,24.0,5726.153153153153,298.9715135337964
1600,127.00559295247527,37.60737594406593,24.0,5733.675675675676,292.6361749720785
1601,127.00551440656842,37.60740189187939,24.0,5741.198198198198,289.0597504076642
1602,127.00543369197017,37.60742398379335,24.0,5748.720720720721,289.05975566576285
1603,127.00535297737193,37.60744607570732,24.0,5756.243243243243,289.05976091017124
1604,127.00527226277369,37.60746816762129,24.0,5763.7657657657655,289.05976616828076
1605,127.00519154817545,37.607490259535254,24.0,5771.288288288289,289.05977141779204
1606,127.00511083357719,37.60751235144922,24.0,5778.810810810811,289.0597766784584
1607,127.00503011897895,37.607534443363186,24.0,5786.333333333333,289.0597819310093
1608,127.00494940438071,37.607556535277155,24.0,5793.855855855856,285.6282729277798
1609,127.00486746561029,37.60757469371385,24.0,5801.378378378378,278.6395009930463
1610,127.00478303832325,37.607584856115544,24.0,5808.9009009009005,278.63950215830187
1611,127.00469861103622,37.607595018517245,24.0,5816.423423423424,278.6395033129056
1612,127.00461418374918,37.60760518091894,24.0,5823.945945945946,278.63950449137934
1613,127.00452975646216,37.60761534332064,24.0,5831.468468468469,274.68635451072754
1614,127.0044450090543,37.60762084690991,24.0,5838.990990990991,267.5921340738818
1615,127.00435968817783,37.6076180046424,24.0,5846.513513513513,267.5921341657853
1616,127.00427436730136,37.60761516237489,24.0,5854.036036036036,267.59213425697146
1617,127.00418904642491,37.607612320107386,24.0,5861.558558558559,267.59213436035736
1618,127.00410372554845,37.60760947783988,24.0,5869.081081081081,267.5921344434696
1619,127.00401840467198,37.607606635572374,24.0,5876.603603603604,267.5921345333989
1620,127.00393308379553,37.60760379330487,24.0,5884.126126126126,267.592134632659
1621,127.00384776291907,37.60760095103736,24.0,5891.648648648648,267.592134719897
1622,127.0037624420426,37.60759810876986,24.0,5899.171171171171,267.592134809109
1623,127.00367712116613,37.607595266502344,24.0,5906.693693693694,267.592134908369
1624,127.00359180028968,37.60759242423484,24.0,5914.216216216216,267.59213499560695
1625,127.00350647941322,37.60758958196733,24.0,5921.738738738739,267.59213508141045
1626,127.00342115853675,37.607586739699826,24.0,5929.261261261261,271.73903601663636
1627,127.00333593823767,37.60758878942471,24.0,5936.783783783784,274.27412978613324
1628,127.00325077945743,37.60759383137026,24.0,5944.306306306306,274.2741300801607
1629,127.0031656206772,37.607598873315816,24.0,5951.828828828829,274.27413035807103
1630,127.00308046189694,37.607603915261365,24.0,5959.351351351352,274.2741306494124
1631,127.0029953031167,37.607608957206914,24.0,5966.873873873874,274.27413093806774
1632,127.00291014433645,37.60761399915246,24.0,5974.396396396396,276.75173501358813
1633,127.00282547845369,37.60762193979795,24.0,5981.918918918919,281.0705122104579
1634,127.00274167120807,37.607634930036156,24.0,5989.441441441441,281.0705141014249
1635,127.00265786396244,37.60764792027436,24.0,5996.963963963964,281.0705159765318
1636,127.00257405671682,37.60766091051256,24.0,6004.486486486487,281.07051787278834
1637,127.00249024947121,37.60767390075076,24.0,6012.009009009009,287.5201300107449
1638,127.00240897675783,37.607694226066435,24.0,6019.531531531531,289.5490324420353
1639,127.00232850287041,37.607716863228944,24.0,6027.054054054054,289.5490379482303
1640,127.00224802898299,37.60773950039146,24.0,6034.576576576576,289.5490434392007
1641,127.00216755509557,37.60776213755397,24.0,6042.0990990990995,289.5490489377921
1642,127.00208708120816,37.60778477471648,24.0,6049.621621621622,289.5490544363893
1643,127.00200660732074,37.60780741187899,24.0,6057.144144144144,289.5490599375307
1644,127.00192613343332,37.6078300490415,24.0,6064.666666666667,289.54906543613953
1645,127.0018456595459,37.60785268620401,24.0,6072.189189189189,289.54907092713887
1646,127.00176518565848,37.60787532336652,24.0,6079.711711711711,289.54907643591287
1647,127.00168471177106,37.60789796052903,24.0,6087.2342342342345,289.54908193707746
1648,127.00160423788364,37.607920597691546,24.0,6094.756756756757,289.5490874280942
