발생시간(초),경도,위도,속도,누적주행거리,방향
1171,126.97230260451013,37.6062293995987,32.0,6868.483816013629,233.29664686835548
1172,126.97222816646143,37.606185438136784,32.0,6876.66269165247,233.29666309304042
1173,126.97215372841274,37.606141476674864,32.0,6884.8415672913125,231.9735880503454
1174,126.97208061191591,37.60609617790334,32.0,6893.020442930154,230.59431587342516
1175,126.97200887309016,37.60604948503385,32.0,6901.199318568995,230.59433351280455
1176,126.97193713426441,37.60600279216437,32.0,6909.378194207837,228.45266646884147
1177,126.97186773446656,37.605954068615304,32.0,6917.557069846678,224.64650605003192
1178,126.97180248946347,37.60590173798789,32.0,6925.73594548552,224.6465261829002
1179,126.97173724446039,37.60584940736047,32.0,6933.914821124361,224.6465463537426
1180,126.9716719994573,37.60579707673306,32.0,6942.093696763202,224.64656650292952
1181,126.97160675445421,37.60574474610564,32.0,6950.272572402044,224.6465866590427
1182,126.97154150945113,37.605692415478224,32.0,6958.451448040886,224.6466067969825
1183,126.97147626444804,37.60564008485081,32.0,6966.630323679728,224.6466269607091
1184,126.97141101944496,37.60558775422339,32.0,6974.809199318569,224.64664711322655
1185,126.97134577444187,37.605535423595974,32.0,6982.988074957411,224.64666726918813
1186,126.97128052943879,37.60548309296856,32.0,6991.166950596253,224.6466874146656
1187,126.9712152844357,37.60543076234114,32.0,6999.345826235094,224.6467075628621
1188,126.97115003943262,37.60537843171373,32.0,7007.524701873936,224.64672772291718
1189,126.97108479442954,37.60532610108631,32.0,7015.703577512777,219.25626197880501
1190,126.97102609793203,37.60526919897635,32.0,7023.882453151618,218.12990023603652
1191,126.97096877171988,37.605211340276284,32.0,7032.06132879046,218.12992189807443
1192,126.97091144550772,37.605153481576224,32.0,7040.240204429301,218.1299435246598
1193,126.97085411929558,37.605095622876156,32.0,7048.419080068143,218.1299651912045
1194,126.97079679308344,37.605037764176096,32.0,7056.597955706985,218.1299868161777
1195,126.97073946687128,37.604979905476036,32.0,7064.776831345826,218.13000847499129
1196,126.97068214065914,37.60492204677597,32.0,7072.955706984668,218.13003010906047
1197,126.97062481444698,37.60486418807591,32.0,7081.13458262351,218.1300517632024
1198,126.97056748823483,37.60480632937584,32.0,7089.313458262352,218.13007340024865
1199,126.97051016202269,37.60474847067578,32.0,7097.492333901193,218.13009505124867
1200,126.97045283581053,37.60469061197571,32.0,7105.671209540034,218.1301166882125
1201,126.97039550959839,37.60463275327565,32.0,7113.850085178876,218.13013834524907
1202,126.97033818338623,37.60457489457559,32.0,7122.028960817717,218.13015997295196
1203,126.97028085717409,37.604517035875524,32.0,7130.207836456559,218.13018162520325
1204,126.97022353096195,37.604459177175464,32.0,7138.3867120954,218.13020327752693
1205,126.97016620474979,37.6044013184754,32.0,7146.5655877342415,218.1302249081657
1206,126.97010887853764,37.604343459775336,32.0,7154.744463373084,218.1302465649962
1207,126.97005155232549,37.60428560107527,32.0,7162.923339011925,218.13026821249338
1208,126.96999422611334,37.60422774237521,32.0,7171.102214650767,218.13028984300848
1209,126.9699368999012,37.60416988367515,32.0,7179.281090289609,217.37429753894975
1210,126.96988054670683,37.60411143533949,32.0,7187.45996592845,216.78654180629627
1211,126.96982494999793,37.6040525285839,32.0,7195.638841567292,216.78656355021263
1212,126.96976935328904,37.60399362182831,32.0,7203.817717206133,216.78658531408166
1213,126.96971375658013,37.60393471507272,32.0,7211.996592844975,216.78660707049104
1214,126.96965815987124,37.60387580831713,32.0,7220.175468483816,216.78662884240217
1215,126.96960256316234,37.60381690156154,32.0,7228.3543441226575,216.78665058763656
1216,126.96954696645345,37.603757994805946,32.0,7236.533219761499,216.78667235133997
1217,126.96949136974455,37.603699088050355,32.0,7244.71209540034,216.78669410610007
1218,126.96943577303566,37.603640181294764,32.0,7252.890971039183,216.786715876362
1219,126.96938017632675,37.603581274539174,32.0,7261.069846678024,216.78673762884898
1220,126.96932457961786,37.60352236778358,32.0,7269.2487223168655,216.78675938200124
1221,126.96926898290896,37.60346346102799,32.0,7277.427597955708,216.78678114698133
1222,126.96921338620007,37.6034045542724,32.0,7285.606473594549,216.78680291262663
1223,126.96915778949116,37.60334564751681,32.0,7293.785349233391,216.78682466346436
1224,126.96910219278227,37.60328674076122,32.0,7301.964224872232,216.78684643347785
1225,126.96904659607337,37.60322783400563,32.0,7310.1431005110735,216.78686817829814
1226,126.96899099936446,37.60316892725004,32.0,7318.321976149915,216.78688993713658
1227,126.96893540265557,37.60311002049445,32.0,7326.500851788756,216.78691171147682
1228,126.96887980594667,37.60305111373886,32.0,7334.679727427598,216.78693345320562
1229,126.96882420923778,37.60299220698327,32.0,7342.858603066439,216.7869552134035
1230,126.96876861252888,37.60293330022767,32.0,7351.037478705281,216.78697697355997
1231,126.96871301581999,37.60287439347208,32.0,7359.216354344123,216.78699874476732
1232,126.96865741911108,37.60281548671649,32.0,7367.395229982964,216.78702049078146
1233,126.96860182240219,37.6027565799609,32.0,7375.574105621806,216.78704224933006
1234,126.96854622569329,37.602697673205306,32.0,7383.752981260648,216.78706400635363
1235,126.9684906289844,37.602638766449715,32.0,7391.9318568994895,216.78708577739536
1236,126.9684350322755,37.602579859694124,32.0,7400.110732538331,216.78710752769481
1237,126.9683794355666,37.602520952938534,32.0,7408.289608177172,216.78712928162687
1238,126.9683238388577,37.60246204618294,32.0,7416.468483816014,216.78715103700117
1239,126.96826824214881,37.60240313942735,32.0,7424.647359454855,216.78717281677925
1240,126.9682126454399,37.60234423267176,32.0,7432.826235093697,216.78719455504384
1241,126.96815704873102,37.60228532591617,32.0,7441.005110732538,216.78721631622855
1242,126.96810145202211,37.60222641916058,32.0,7449.183986371379,216.78723807143723
1243,126.96804585531322,37.60216751240499,32.0,7457.362862010222,216.7872598480824
1244,126.96799025860432,37.6021086056494,32.0,7465.541737649063,216.78728158914868
1245,126.96793466189541,37.60204969889381,32.0,7473.720613287905,216.7873033501678
1246,126.96787906518652,37.60199079213822,32.0,7481.899488926747,216.78732511927046
1247,126.96782346847762,37.601931885382626,32.0,7490.078364565588,216.7873468646635
1248,126.96776787176873,37.601872978627036,32.0,7498.25724020443,216.7873686336834
1249,126.96771227505982,37.601814071871445,32.0,7506.436115843271,216.78739038196093
1250,126.96765667835093,37.601755165115854,32.0,7514.614991482113,216.78741213535474
1251,126.96760108164203,37.60169625836026,32.0,7522.793867120954,216.78743389464177
1252,126.96754548493314,37.60163735160467,32.0,7530.972742759795,216.78745566794703
1253,126.96748988822424,37.60157844484908,32.0,7539.151618398637,216.7874774101243
1254,126.96743429151535,37.60151953809349,32.0,7547.330494037478,216.78749917077081
1255,126.96737869480644,37.6014606313379,32.0,7555.509369676321,216.78752092544124
1256,126.96732309809755,37.60140172458231,32.0,7563.688245315162,216.7875427000646
1257,126.96726750138865,37.60134281782672,32.0,7571.867120954003,216.78756444059258
1258,126.96721190467976,37.60128391107113,32.0,7580.045996592846,216.78758620107348
1259,126.96715630797085,37.60122500431554,32.0,7588.224872231687,216.78760795261098
1260,126.96710071126196,37.60116609755994,32.0,7596.403747870529,216.78762972706872
1261,126.96704511455306,37.60110719080435,32.0,7604.58262350937,216.78765147336574
1262,126.96698951784415,37.60104828404876,32.0,7612.761499148211,216.7876732262627
1263,126.96693392113526,37.60098937729317,32.0,7620.940374787053,216.78769500059627
1264,126.96687832442636,37.60093047053758,32.0,7629.119250425894,216.78771674380175
1265,126.96682272771747,37.600871563781986,32.0,7637.298126064736,216.7877385010255
1266,126.96676713100857,37.600812657026395,32.0,7645.477001703577,216.78776025820787
1267,126.96671153429968,37.600753750270805,32.0,7653.655877342419,216.7877820279248
1268,126.96665593759077,37.600694843515214,32.0,7661.834752981261,216.78780377244834
1269,126.96660034088188,37.60063593675962,32.0,7670.013628620102,216.78782552950648
1270,126.96654474417298,37.60057703000403,32.0,7678.192504258945,216.7878472835559
1271,126.96648914746409,37.60051812324844,32.0,7686.371379897786,216.78786905607458
1272,126.96643355075518,37.60045921649285,32.0,7694.550255536627,216.78789080191618
1273,126.9663779540463,37.60040030973726,32.0,7702.729131175469,216.7879125684174
1274,126.96632235733739,37.60034140298167,32.0,7710.90800681431,216.78793431565984
1275,126.9662667606285,37.60028249622608,32.0,7719.086882453152,216.78795606950223
1276,126.9662111639196,37.60022358947049,32.0,7727.265758091993,216.78797783072156
1277,126.9661555672107,37.6001646827149,32.0,7735.4446337308345,216.78799959408985
1278,126.9660999705018,37.60010577595931,32.0,7743.623509369676,216.78802134413405
1279,126.9660443737929,37.600046869203716,32.0,7751.802385008518,216.7880430948435
1280,126.96598877708401,37.599987962448125,32.0,7759.98126064736,216.78806487144058
1281,126.9659331803751,37.599929055692535,32.0,7768.160136286201,216.78808660949122
1282,126.96587758366621,37.599870148936944,32.0,7776.339011925043,216.78810836601113
1283,126.96582198695731,37.59981124218135,32.0,7784.517887563885,216.78813012397333
1284,126.96576639024842,37.59975233542576,32.0,7792.696763202726,216.7881518929865
1285,126.96571079353951,37.59969342867017,32.0,7800.875638841568,216.78817363828983
1286,126.96565519683062,37.59963452191458,32.0,7809.054514480409,216.78819539019312
1287,126.96559960012172,37.59957561515899,32.0,7817.2333901192505,216.78821715244072
1288,126.96554400341283,37.5995167084034,32.0,7825.412265758092,216.7882389168373
1289,126.96548840670393,37.59945780164781,32.0,7833.591141396933,216.78826065900768
1290,126.96543280999504,37.59939889489221,32.0,7841.770017035775,216.78828241668006
1291,126.96537721328613,37.59933998813662,32.0,7849.948892674616,216.7883041728274
1292,126.96532161657724,37.59928108138103,32.0,7858.127768313459,216.78832594447672
1293,126.96526601986834,37.59922217462544,32.0,7866.3066439523,216.7883476864815
1294,126.96521042315945,37.59916326786985,32.0,7874.485519591141,216.78836944547194
1295,126.96515482645054,37.59910436111426,32.0,7882.664395229984,216.78839120809502
1296,126.96509922974164,37.59904545435867,32.0,7890.843270868825,216.78841295739397
1297,126.96504363303275,37.598986547603076,32.0,7899.022146507667,216.78843472141793
1298,126.96498803632385,37.598927640847485,32.0,7907.201022146508,216.78845646618302
1299,126.96493243961496,37.598868734091894,32.0,7915.379897785349,216.78847822199913
1300,126.96487684290605,37.598809827336304,32.0,7923.558773424191,216.78849997925752
1301,126.96482124619716,37.59875092058071,32.0,7931.737649063032,216.7885217416322
1302,126.96476564948826,37.59869201382512,32.0,7939.916524701874,216.78854349365008
1303,126.96471005277937,37.59863310706953,32.0,7948.095400340715,216.78856524188217
1304,126.96465445607046,37.59857420031394,32.0,7956.274275979557,216.78858700045865
1305,126.96459885936157,37.59851529355835,32.0,7964.453151618399,216.7886087715698
1306,126.96454326265267,37.59845638680276,32.0,7972.63202725724,216.7886305085853
1307,126.96448766594378,37.59839748004717,32.0,7980.810902896083,216.78865227000492
1308,126.96443206923487,37.59833857329158,32.0,7988.989778534924,216.78867402099735
1309,126.96437647252598,37.59827966653599,32.0,7997.168654173765,216.78869579194296
1310,126.96432087581708,37.598220759780396,32.0,8005.347529812607,216.7887175302765
1311,126.96426527910819,37.598161853024806,32.0,8013.526405451448,216.7887392930142
1312,126.96420968239929,37.598102946269215,32.0,8021.70528109029,216.78876105493347
1313,126.96415408569038,37.598044039513624,32.0,8029.884156729131,216.78878280056122
1314,126.96409848898149,37.59798513275803,32.0,8038.0630323679725,216.78880455427264
1315,126.96404289227259,37.59792622600244,32.0,8046.241908006814,216.788826306459
1316,126.9639872955637,37.59786731924685,32.0,8054.420783645656,216.78884808156585
1317,126.9639316988548,37.59780841249126,32.0,8062.599659284498,216.78886981515848
1318,126.9638761021459,37.59774950573567,32.0,8070.778534923339,216.78889157760642
1319,126.963820505437,37.59769059898008,32.0,8078.957410562181,216.78891332369238
1320,126.96376490872811,37.59763169222448,32.0,8087.136286201023,216.78893510160103
1321,126.9637093120192,37.59757278546889,32.0,8095.315161839864,221.74804656299082
1322,126.96364757729881,37.59751797884439,32.0,8103.494037478706,223.4619840783636
1323,126.96358371891529,37.59746459080589,32.0,8111.672913117547,223.46200459889613
1324,126.96351986053175,37.59741120276739,32.0,8119.8517887563885,223.46202512450256
1325,126.96345600214822,37.597357814728895,32.0,8128.03066439523,223.46204564548876
1326,126.9633921437647,37.5973044266904,32.0,8136.209540034071,223.46206617219065
1327,126.96332828538117,37.5972510386519,32.0,8144.388415672913,223.80106340877597
1328,126.96326403098747,37.59719795214146,32.0,8152.567291311755,224.24654890141696
1329,126.9631992561814,37.5971452618808,32.0,8160.7461669505965,224.336751254825
1330,126.96313438348561,37.59709265789931,32.0,8168.925042589438,231.84438164381163
1331,126.96306138483354,37.59704721606787,32.0,8177.10391822828,231.84439865607612
1332,126.96298838618146,37.59700177423644,32.0,8185.282793867122,231.8444156565824
1333,126.96291538752938,37.596956332405,32.0,8193.461669505963,231.84443264349906
1334,126.9628423888773,37.59691089057356,32.0,8201.640545144804,231.8444496556336
1335,126.96276939022523,37.59686544874213,32.0,8209.819420783646,231.84446663859325
1336,126.96269639157316,37.59682000691069,32.0,8217.998296422487,231.84448364486153
1337,126.96262339292109,37.59677456507925,32.0,8226.177172061329,233.0318509919145
1338,126.9625493005009,37.5967303786315,32.0,8234.35604770017,238.91681231501133
1339,126.96246979611597,37.5966924038222,32.0,8242.534923339012,238.91682523979074
1340,126.96239029173105,37.59665442901291,32.0,8250.713798977853,238.91683818114427
1341,126.96231078734613,37.59661645420361,32.0,8258.892674616694,238.91685110201797
1342,126.96223128296121,37.596578479394324,32.0,8267.071550255536,238.91686403310032
1343,126.96215177857628,37.59654050458503,32.0,8275.250425894379,241.14737992547313
1344,126.96207057553406,37.59650505671326,32.0,8283.42930153322,244.9996364695995
1345,126.961986440259,37.59647397085674,32.0,8291.608177172062,244.9996456400651
1346,126.96190230498395,37.59644288500023,32.0,8299.787052810903,244.99965481276337
1347,126.9618181697089,37.596411799143716,32.0,8307.965928449745,244.99966397197653
1348,126.96173403443385,37.596380713287196,32.0,8316.144804088586,244.99967314464925
1349,126.9616498991588,37.59634962743068,32.0,8324.323679727428,244.9996823128185
