발생시간(초),경도,위도,속도,누적주행거리,방향
943,126.92222656624783,37.631467125029324,10.0,5029.88,250.29491759701693
944,126.92218115199343,37.6314542437194,10.0,5034.128,250.2949207540098
945,126.92213573773903,37.63144136240948,10.0,5038.376,250.2949239020193
946,126.92209032348462,37.63142848109956,10.0,5042.624,250.29492707368917
947,126.92204490923022,37.63141559978964,10.0,5046.872,249.37315591616385
948,126.9219997850333,37.63140214826239,10.0,5051.12,245.82282648219177
949,126.9219557773623,37.631386501782366,10.0,5055.368,245.82283099304323
950,126.9219117696913,37.63137085530234,10.0,5059.616,245.82283549219144
951,126.92186776202031,37.63135520882232,10.0,5063.864,245.82283998195567
952,126.92182375434933,37.63133956234229,10.0,5068.112,245.8228444978267
953,126.92177974667834,37.63132391586227,10.0,5072.36,245.82284900934292
954,126.92173573900735,37.631308269382245,10.0,5076.608,245.82285352017846
955,126.92169173133635,37.631292622902215,10.0,5080.856,242.087136230942
956,126.92164918726829,37.6312747736563,10.0,5085.104,238.67308535965645
957,126.92160798093104,37.631254911085755,10.0,5089.352,238.67309212873283
958,126.92156677459381,37.63123504851521,10.0,5093.6,238.67309894960272
959,126.92152556825657,37.63121518594466,10.0,5097.848,238.67310575475398
960,126.92148436191933,37.631195323374115,10.0,5102.096,238.67311255175017
961,126.92144315558208,37.63117546080357,10.0,5106.344,238.67311933710246
962,126.92140194924484,37.63115559823302,10.0,5110.592000000001,238.67312615387476
963,126.9213607429076,37.631135735662475,10.0,5114.84,238.67313296307788
964,126.92131953657035,37.63111587309193,10.0,5119.088,238.67313974026368
965,126.92127833023312,37.63109601052138,10.0,5123.336,238.67314655294416
966,126.92123712389588,37.631076147950836,10.0,5127.584,238.67315336213014
967,126.92119591755863,37.63105628538029,10.0,5131.832,238.67316015501166
968,126.92115471122139,37.631036422809736,10.0,5136.08,238.6731669641862
969,126.92111350488415,37.63101656023919,10.0,5140.328,238.67317376520572
970,126.9210722985469,37.63099669766864,10.0,5144.576,238.6731805382826
971,126.92103109220967,37.630976835098096,10.0,5148.8240000000005,238.67318737130216
972,126.92098988587243,37.63095697252755,10.0,5153.072,238.6731941600805
973,126.92094867953519,37.630937109957,10.0,5157.32,238.67320094536427
974,126.92090747319794,37.630917247386456,10.0,5161.568,238.67320777429205
975,126.9208662668607,37.63089738481591,10.0,5165.816,238.67321455897857
976,126.92082506052346,37.63087752224536,10.0,5170.064,238.6732213721821
977,126.92078385418621,37.63085765967482,10.0,5174.312,238.67322815336837
978,126.92074264784898,37.63083779710427,10.0,5178.56,238.67323497412394
979,126.92070144151174,37.630817934533724,10.0,5182.808,238.67324177508632
980,126.9206602351745,37.63079807196318,10.0,5187.0560000000005,238.673248576043
981,126.92061902883725,37.63077820939263,10.0,5191.304,238.67325537291924
982,126.92057782250001,37.630758346822084,10.0,5195.552,238.67326216630101
983,126.92053661616276,37.63073848425154,10.0,5199.8,238.67326896257998
984,126.92049540982552,37.63071862168099,10.0,5204.048,246.17031185987958
985,126.92045134824971,37.63070320948828,10.0,5208.296,247.4539312343452
986,126.92040679645524,37.630688561385234,10.0,5212.544,247.45393522905414
987,126.92036224466075,37.63067391328218,10.0,5216.792,247.45393921494943
988,126.92031769286628,37.630659265179126,10.0,5221.04,247.45394322727515
989,126.9202731410718,37.63064461707607,10.0,5225.2880000000005,247.45394723078712
990,126.92022858927733,37.630629968973025,10.0,5229.536,251.97439642276822
991,126.92018284679389,37.630618180401044,10.0,5233.784,256.0436766111229
992,126.92013603224916,37.63060896646667,10.0,5238.032,256.0436782784213
993,126.92008921770443,37.6305997525323,10.0,5242.28,256.0436799318311
994,126.9200424031597,37.63059053859792,10.0,5246.528,255.45640258182294
995,126.91999571366885,37.630580945820306,10.0,5250.776,254.6580931495736
996,126.91994919416598,37.63057083807422,10.0,5255.024,254.65809515165716
997,126.91990267466312,37.630560730328135,10.0,5259.272,254.6580971319434
998,126.91985615516026,37.63055062258205,10.0,5263.52,254.65809911102454
999,126.9198096356574,37.630540514835964,10.0,5267.768,254.65810110730098
1000,126.91976311615453,37.63053040708988,10.0,5272.016,257.4499103548086
1001,126.91971604089257,37.63052210767274,10.0,5276.264,257.98127902432725
1002,126.91966885981216,37.63051415256765,10.0,5280.512,257.98128028437554
1003,126.91962167873176,37.63050619746255,10.0,5284.76,257.9812815241337
1004,126.91957449765134,37.63049824235746,10.0,5289.008,257.9812827778879
1005,126.91952731657094,37.630490287252364,10.0,5293.256,257.9812840316416
1006,126.91948013549053,37.630482332147274,10.0,5297.504,257.9812852807293
1007,126.91943295441013,37.630474377042184,10.0,5301.752,77.98117852977464
1008,126.91972482257698,37.63052358833451,10.0,5306.0,254.55382715803347
1009,126.91937604641544,37.63044726500088,26.0,5310.484060402685,232.8395336421706
1010,126.91933546665591,37.630422906029786,26.0,5314.968120805369,232.8395426753483
1011,126.91929488689637,37.63039854705869,26.0,5319.452181208054,232.83955172292278
1012,126.91925430713684,37.63037418808759,26.0,5323.936241610738,232.83956075968433
1013,126.91921372737731,37.6303498291165,26.0,5328.420302013423,191.19161513934853
1014,126.91920469079881,37.630313657512964,26.0,5332.904362416108,177.7758829539505
1015,126.91920666688206,37.630273361768445,26.0,5337.388422818792,177.77588174889274
1016,126.91920864296532,37.630233066023926,26.0,5341.872483221477,177.77588054436228
1017,126.91921061904857,37.63019277027941,26.0,5346.356543624161,177.77587933965742
1018,126.91921259513182,37.63015247453489,26.0,5350.8406040268455,177.77587813460298
1019,126.91921457121508,37.63011217879038,26.0,5355.3246644295305,177.7758769300757
1020,126.91921654729833,37.63007188304586,26.0,5359.8087248322145,177.77587572537425
1021,126.91921852338159,37.63003158730134,26.0,5364.292785234899,177.77587452119997
1022,126.91922049946484,37.62999129155682,26.0,5368.776845637584,177.77587331597454
1023,126.9192224755481,37.6299509958123,26.0,5373.260906040268,177.77587211110085
1024,126.91922445163135,37.62991070006779,26.0,5377.744966442953,177.77587090640384
1025,126.9192264277146,37.62987040432327,26.0,5382.229026845637,177.77586970205857
1026,126.91922840379786,37.62983010857875,26.0,5386.713087248322,177.77586849736372
1027,126.91923037988111,37.62978981283423,26.0,5391.197147651007,177.7758672928452
1028,126.91923235596437,37.629749517089714,26.0,5395.681208053691,177.77586608762635
1029,126.91923433204762,37.6297092213452,26.0,5400.165268456376,177.77586488328552
1030,126.91923630813088,37.62966892560068,26.0,5404.64932885906,177.77586367841968
1031,126.91923828421413,37.629628629856164,26.0,5409.133389261745,177.7758624739056
1032,126.9192402602974,37.629588334111645,26.0,5413.61744966443,177.77586126921733
1033,126.91924223638065,37.629548038367126,26.0,5418.101510067114,177.77586006417937
1034,126.91924421246391,37.629507742622614,26.0,5422.585570469799,177.775858859844
1035,126.91924618854716,37.629467446878095,26.0,5427.069630872483,177.77585765533445
1036,126.91924816463042,37.62942715113358,26.0,5431.553691275168,177.7758564504752
1037,126.91925014071367,37.62938685538906,26.0,5436.037751677853,177.77585524561698
1038,126.91925211679693,37.62934655964454,26.0,5440.521812080537,177.77585404093531
1039,126.91925409288018,37.62930626390003,26.0,5445.0058724832215,177.7758528364301
1040,126.91925606896343,37.62926596815551,26.0,5449.4899328859065,177.7758516321013
1041,126.91925804504669,37.62922567241099,26.0,5453.9739932885905,177.7758504267215
1042,126.91926002112994,37.62918537666647,26.0,5458.458053691275,177.7758492225703
1043,126.9192619972132,37.62914508092195,26.0,5462.942114093959,177.77584801719263
1044,126.91926397329645,37.62910478517744,26.0,5467.426174496644,177.7758468130436
1045,126.9192659493797,37.62906448943292,26.0,5471.910234899329,177.77584560836965
1046,126.91926792546296,37.6290241936884,26.0,5476.394295302013,177.77584440369674
1047,126.91926990154622,37.62898389794388,26.0,5480.878355704698,177.77584319902496
1048,126.91927187762947,37.628943602199364,26.0,5485.362416107382,177.77584199400349
1049,126.91927385371272,37.62890330645485,26.0,5489.846476510067,177.7758407896847
1050,126.91927582979598,37.62886301071033,26.0,5494.330536912752,177.77583958501623
1051,126.91927780587923,37.628822714965814,26.0,5498.814597315436,177.7758383803489
1052,126.91927978196249,37.628782419221295,26.0,5503.298657718121,177.77583717550715
1053,126.91928175804574,37.628742123476776,26.0,5507.782718120805,177.12511648191696
1054,126.91928430939754,37.62870188658756,26.0,5512.26677852349,167.5027823572657
1055,126.91929532761712,37.6286625159373,26.0,5516.750838926175,167.5027759162574
1056,126.91930634583669,37.62862314528704,26.0,5521.234899328859,167.50276953311743
1057,126.91931736405625,37.62858377463677,26.0,5525.718959731544,167.50276309114327
1058,126.91932838227584,37.62854440398652,26.0,5530.203020134229,167.50275670801534
1059,126.9193394004954,37.62850503333625,26.0,5534.687080536913,167.50275026996462
1060,126.91935041871497,37.62846566268599,26.0,5539.1711409395975,167.50274385302828
1061,126.91936143693455,37.62842629203573,26.0,5543.6552013422815,167.502737472852
1062,126.91937245515412,37.62838692138547,26.0,5548.1392617449665,167.50273103384166
1063,126.9193834733737,37.62834755073521,26.0,5552.623322147651,167.50272464683235
1064,126.91939449159327,37.62830818008495,26.0,5557.107382550335,167.50271820881187
1065,126.91940550981283,37.62826880943469,26.0,5561.59144295302,167.50271182474842
1066,126.91941652803241,37.62822943878442,26.0,5566.075503355704,167.50270538478412
1067,126.91942754625198,37.62819006813416,26.0,5570.559563758389,167.5026989688679
1068,126.91943856447156,37.6281506974839,26.0,5575.043624161074,167.5026925887339
1069,126.91944958269113,37.62811132683364,26.0,5579.527684563758,167.50268617576342
1070,126.9194606009107,37.628071956183376,26.0,5584.011744966443,167.50267973582322
1071,126.91947161913028,37.62803258553312,26.0,5588.495805369127,167.914974233689
1072,126.91948227923423,37.627993153525956,26.0,5592.979865771812,168.07939216830994
1073,126.91949279652204,37.627953697049726,26.0,5597.463926174497,168.07938598938836
1074,126.91950331380986,37.6279142405735,26.0,5601.947986577181,168.07937984408727
1075,126.91951383109766,37.62787478409727,26.0,5606.432046979866,168.07937369785873
1076,126.91952434838548,37.62783532762104,26.0,5610.916107382551,168.0793675777835
1077,126.91953486567328,37.62779587114481,26.0,5615.400167785235,168.07936140355196
1078,126.9195453829611,37.62775641466858,26.0,5619.88422818792,168.07935525640733
1079,126.91955590024891,37.62771695819235,26.0,5624.368288590604,168.07934911020175
1080,126.91956641753673,37.62767750171612,26.0,5628.852348993289,168.07934296120175
1081,126.91957693482455,37.6276380452399,26.0,5633.3364093959735,168.07933684302225
1082,126.91958745211235,37.62759858876367,26.0,5637.8204697986575,168.0793306678861
1083,126.91959796940017,37.62755913228744,26.0,5642.3045302013425,168.07932451797
1084,126.91960848668798,37.62751967581121,26.0,5646.7885906040265,168.07931837366016
1085,126.9196190039758,37.62748021933498,26.0,5651.272651006711,168.07931225457037
1086,126.9196295212636,37.62744076285875,26.0,5655.756711409396,166.1963218587141
1087,126.91964166917029,37.627401603547526,26.0,5660.24077181208,166.0047485487214
1088,126.91965398299821,37.6273624744739,26.0,5664.724832214765,166.0047414716372
1089,126.91966629682614,37.627323345400264,26.0,5669.208892617449,166.00473436349887
1090,126.91967861065407,37.627284216326636,26.0,5673.692953020134,166.09126752137217
1091,126.91969084969656,37.62724507304342,26.0,5678.177013422819,167.01277079216777
1092,126.91970229243235,37.62720577845812,26.0,5682.661073825503,167.0127641259911
1093,126.91971373516813,37.62716648387283,26.0,5687.145134228188,167.0127575526601
1094,126.9197251779039,37.627127189287535,26.0,5691.629194630872,167.012750863674
1095,126.91973662063968,37.627087894702235,26.0,5696.113255033557,167.01274425636234
1096,126.91974806337547,37.62704860011694,26.0,5700.597315436242,167.0127376262351
1097,126.91975950611125,37.627009305531644,26.0,5705.081375838926,167.0127309621207
1098,126.91977094884703,37.62697001094635,26.0,5709.565436241611,167.01272435787473
1099,126.91978239158281,37.62693071636105,26.0,5714.049496644296,167.01271772471944
1100,126.91979383431858,37.62689142177576,26.0,5718.53355704698,168.62664626908986
1101,126.91980387351177,37.62685189395903,26.0,5723.017617449665,169.28732780509972
1102,126.91981333808191,37.626812270655236,26.0,5727.501677852349,169.28732222396775
1103,126.91982280265206,37.62677264735145,26.0,5731.9857382550335,169.28731661974768
1104,126.91983226722222,37.62673302404766,26.0,5736.4697986577185,169.28731106675946
1105,126.91984173179237,37.626693400743875,26.0,5740.9538590604025,169.28730549152306
1106,126.91985119636252,37.62665377744008,26.0,5745.437919463087,169.28729990957197
1107,126.91986066093267,37.6266141541363,26.0,5749.921979865771,169.28729433434603
1108,126.91987012550283,37.62657453083251,26.0,5754.406040268456,169.2872887524053
1109,126.91987959007297,37.62653490752872,26.0,5758.890100671141,169.2872831771898
1110,126.91988905464312,37.62649528422493,26.0,5763.374161073825,169.287277567126
1111,126.91989851921328,37.626455660921145,26.0,5767.85822147651,169.28727201837432
1112,126.91990798378343,37.62641603761735,26.0,5772.342281879195,169.28726643897448
1113,126.91991744835357,37.62637641431357,26.0,5776.826342281879,169.28726086125982
1114,126.91992691292373,37.62633679100978,26.0,5781.310402684564,169.28725525457685
1115,126.91993637749388,37.62629716770599,26.0,5785.794463087248,169.28724970500616
1116,126.91994584206404,37.6262575444022,26.0,5790.278523489933,169.5726303871569
1117,126.91995505665706,37.62621788714046,26.0,5794.762583892618,171.2469661419152
1118,126.91996280485554,37.62617803067749,26.0,5799.246644295302,171.2469614907675
1119,126.91997055305403,37.62613817421452,26.0,5803.730704697987,171.24695689966063
1120,126.9199783012525,37.62609831775154,26.0,5808.214765100671,171.24695225195978
1121,126.91998604945098,37.626058461288565,26.0,5812.698825503356,171.2469476574231
1122,126.91999379764947,37.626018604825596,26.0,5817.182885906041,171.24694300835552
1123,126.92000154584795,37.62597874836262,26.0,5821.666946308725,181.90068520411813
1124,126.91999986319338,37.62593858957852,26.0,5826.1510067114095,184.1174715680283
1125,126.91999620734789,37.62589836754061,26.0,5830.6350671140935,184.11747379069752
1126,126.91999255150239,37.625858145502704,26.0,5835.1191275167785,184.1174760088221
1127,126.91998889565689,37.625817923464794,26.0,5839.603187919463,184.11747822986493
1128,126.91998523981138,37.625777701426884,26.0,5844.087248322147,184.11748045058124
1129,126.91998158396588,37.62573747938898,26.0,5848.571308724832,184.11748267064655
1130,126.91997792812037,37.62569725735107,26.0,5853.055369127516,184.11748491991764
1131,126.91997427227487,37.62565703531317,26.0,5857.539429530201,184.11748711077112
1132,126.91997061642937,37.62561681327526,26.0,5862.023489932886,184.11748930454277
