발생시간(초),경도,위도,속도,누적주행거리,방향
1829,126.97160108885782,37.5177187117758,8.0,7483.433070866142,115.27839235822887
1830,126.97162382771155,37.517710194673384,8.0,7485.6509186351705,115.27838983311653
1831,126.97164656656528,37.51770167757097,8.0,7487.868766404199,115.27838731626673
1832,126.97166930541901,37.51769316046855,8.0,7490.086614173229,115.27838478286577
1833,126.97169204427273,37.51768464336614,8.0,7492.304461942257,115.27838226604689
1834,126.97171478312646,37.51767612626372,8.0,7494.522309711287,115.2783797326768
1835,126.97173752198019,37.51766760916131,8.0,7496.740157480315,115.27837720756929
1836,126.97176026083392,37.51765909205889,8.0,7498.958005249344,115.27837464118369
1837,126.97178299968765,37.51765057495648,8.0,7501.175853018372,115.27837217385127
1838,126.97180573854136,37.51764205785406,8.0,7503.393700787402,115.27836964051403
1839,126.97182847739509,37.517633540751646,8.0,7505.6115485564305,115.27836710714871
1840,126.97185121624882,37.51762502364923,8.0,7507.829396325459,115.27836457378442
1841,126.97187395510255,37.517616506546815,8.0,7510.047244094489,115.27836205694422
1842,126.97189669395628,37.5176079894444,8.0,7512.265091863517,115.27835954010499
1843,126.97191943281,37.517599472341985,8.0,7514.482939632546,115.27835699848197
1844,126.97194217166373,37.51759095523957,8.0,7516.700787401574,115.27835448990629
1845,126.97196491051746,37.517582438137154,8.0,7518.918635170604,115.27835194828515
1846,126.97198764937119,37.51757392103473,8.0,7521.1364829396325,115.27834942318816
1847,126.97201038822492,37.517565403932316,8.0,7523.354330708661,115.27834692287695
1848,126.97203312707863,37.5175568868299,8.0,7525.572178477691,115.27834437299714
1849,126.97205586593236,37.517548369727486,8.0,7527.790026246719,115.278341847903
1850,126.97207860478609,37.51753985262507,8.0,7530.007874015748,115.27833933933306
1851,126.97210134363982,37.517531335522655,8.0,7532.225721784777,115.27833682247353
1852,126.97212408249354,37.51752281842024,8.0,7534.443569553806,115.27833428088809
1853,126.97214682134727,37.517514301317824,8.0,7536.6614173228345,115.27833173104204
1854,126.972169560201,37.51750578421541,8.0,7538.879265091864,115.27832921418542
1855,126.97219229905473,37.517497267112994,8.0,7541.097112860893,115.27832671388182
1856,126.97221503790846,37.51748875001058,8.0,7543.314960629921,115.27832420528864
1857,126.97223777676217,37.51748023290816,8.0,7545.53280839895,115.27832166370803
1858,126.9722605156159,37.51747171580575,8.0,7547.750656167979,115.27831912209939
1859,126.97228325446963,37.51746319870333,8.0,7549.968503937008,115.2783166135381
1860,126.97230599332336,37.51745468160092,8.0,7552.1863517060365,115.27831407193139
1861,126.97232873217709,37.5174461644985,8.0,7554.404199475066,115.2783115551104
1862,126.9723514710308,37.517437647396086,8.0,7556.622047244095,115.27830901350563
1863,126.97237420988453,37.51742913029367,8.0,7558.839895013123,115.27830650494815
1864,126.97239694873826,37.517420613191256,8.0,7561.057742782153,115.27830398813
1865,126.972419687592,37.51741209608884,8.0,7563.275590551181,115.27830143826657
1866,126.97244242644571,37.517403578986425,8.0,7565.49343832021,115.27829892971198
1867,126.97246516529944,37.51739506188401,8.0,7567.711286089239,115.27829639637355
1868,126.97248790415317,37.517386544781594,8.0,7569.929133858268,115.12368713005742
1869,126.97251067111797,37.51737807666847,8.0,7572.146981627297,113.69154330772199
1870,126.97253369845072,37.51737006229968,8.0,7574.364829396325,113.69154105667326
1871,126.97255672578345,37.5173620479309,8.0,7576.582677165355,113.69153877101155
1872,126.9725797531162,37.51735403356212,8.0,7578.800524934383,113.69153649666964
1873,126.97260278044894,37.51734601919334,8.0,7581.018372703412,113.69153423430436
1874,126.97262580778168,37.51733800482456,8.0,7583.236220472441,113.69153197669709
1875,126.97264883511443,37.51732999045578,8.0,7585.45406824147,113.69152973762823
1876,126.97267186244716,37.51732197608699,8.0,7587.6719160104985,113.69152744836128
1877,126.9726948897799,37.51731396171821,8.0,7589.889763779527,113.6915251859993
1878,126.97271791711265,37.51730594734943,8.0,7592.107611548557,113.69152291166233
1879,126.97274094444539,37.51729793298065,8.0,7594.325459317585,113.69152066423027
1880,126.97276397177814,37.517289918611866,8.0,7596.543307086615,113.69151839169956
1881,126.97278699911087,37.517281904243085,8.0,7598.761154855643,113.69151610424143
1882,126.97281002644361,37.5172738898743,8.0,7600.979002624672,113.69151388010664
1883,126.97283305377636,37.517265875505515,8.0,7603.1968503937005,113.69151161594493
1884,126.9728560811091,37.517257861136734,8.0,7605.41469816273,113.69150930338975
1885,126.97287910844184,37.51724984676795,8.0,7607.632545931759,113.69150707089096
1886,126.97290213577458,37.51724183239917,8.0,7609.850393700787,113.69150483183114
1887,126.97292516310732,37.51723381803039,8.0,7612.068241469817,113.69150253420673
1888,126.97294819044006,37.51722580366161,8.0,7614.286089238845,113.69150026348734
1889,126.97297121777281,37.51721778929283,8.0,7616.503937007874,113.69149804772474
1890,126.97299424510555,37.51720977492404,8.0,7618.7217847769025,113.69149576683577
1891,126.97301727243828,37.51720176055526,8.0,7620.939632545932,113.69149347758116
1892,126.97304029977103,37.51719374618648,8.0,7623.157480314961,113.69149122359795
1893,126.97306332710377,37.5171857318177,8.0,7625.375328083989,113.69148894927326
1894,126.97308635443652,37.51717771744892,8.0,7627.593175853019,113.69148666182582
1895,126.97310938176926,37.517169703080135,8.0,7629.811023622047,113.69148449446232
1896,126.97313240910199,37.51716168871135,8.0,7632.028871391076,113.69148214188931
1897,126.97315543643474,37.517153674342566,8.0,7634.246719160105,113.69147989266736
1898,126.97317846376748,37.517145659973785,8.0,7636.464566929134,113.6914776386891
1899,126.97320149110023,37.517137645605004,8.0,7638.682414698163,113.6914753727358
1900,126.97322451843297,37.51712963123622,8.0,7640.900262467192,113.69147310858801
1901,126.97324754576572,37.51712161686744,8.0,7643.118110236221,113.69147086954047
1902,126.97327057309845,37.51711360249866,8.0,7645.335958005249,113.69146857373312
1903,126.97329360043119,37.51710558812987,8.0,7647.553805774278,113.69146632451606
1904,126.97331662776394,37.51709757376109,8.0,7649.771653543307,113.69146405200507
1905,126.97333965509668,37.51708955939231,8.0,7651.989501312336,113.69146176456667
1906,126.97336268242942,37.51708154502353,8.0,7654.207349081365,113.69145953208499
1907,126.97338570976216,37.51707353065475,8.0,7656.425196850394,113.69145724284351
1908,126.9734087370949,37.51706551628597,8.0,7658.643044619423,113.6914550038017
1909,126.97343176442764,37.517057501917186,8.0,7660.860892388451,113.69145274146598
1910,126.97345479176039,37.5170494875484,8.0,7663.078740157481,113.69145047552172
1911,126.97347781909313,37.51704147317962,8.0,7665.296587926509,113.69144821138298
1912,126.97350084642586,37.517033458810836,8.0,7667.514435695538,113.69144595561147
1913,126.97352387375861,37.517025444442055,8.0,7669.732283464567,113.69144365981322
1914,126.97354690109135,37.517017430073274,8.0,7671.950131233596,113.69144141060514
1915,126.9735699284241,37.51700941570449,8.0,7674.167979002625,113.69143914827436
1916,126.97359295575684,37.517001401335705,8.0,7676.385826771653,113.69143689726326
1917,126.97361598308957,37.516993386966924,8.0,7678.603674540683,113.69143459490647
1918,126.97363901042232,37.51698537259814,8.0,7680.821522309711,113.69143237916751
1919,126.97366203775506,37.51697735822936,8.0,7683.03937007874,113.6914300750077
1920,126.9736850650878,37.51696934386058,8.0,7685.257217847769,113.69142782580457
1921,126.97370809242055,37.5169613294918,8.0,7687.475065616798,113.69142557840689
1922,126.97373111975328,37.51695331512302,8.0,7689.692913385827,113.69142331427719
1923,126.97375414708603,37.51694530075423,8.0,7691.910761154855,113.69142101012062
1924,126.97377717441877,37.51693728638545,8.0,7694.128608923885,113.69141877765367
1925,126.97380020175152,37.51692927201667,8.0,7696.346456692913,113.69141652189285
1926,126.97382322908426,37.51692125764789,8.0,7698.564304461943,113.69141423266706
1927,126.97384625641699,37.516913243279106,8.0,7700.782152230971,113.69141197034605
1928,126.97386928374974,37.516905228910325,8.0,7703.0,107.61545396856741
1929,126.97389948311603,37.516897623346296,9.0,7705.497674418604,106.89006988524397
1930,126.9739265807703,37.51689109729348,9.0,7707.995348837209,106.89006850059013
1931,126.97395367842458,37.516884571240666,9.0,7710.493023255814,106.89006708431577
1932,126.97398077607885,37.51687804518786,9.0,7712.990697674419,106.89006569909355
1933,126.97400787373313,37.516871519135044,9.0,7715.488372093023,106.89006432882843
1934,126.9740349713874,37.51686499308223,9.0,7717.986046511628,106.89006291312455
1935,126.97406206904168,37.516858467029415,9.0,7720.483720930232,106.890061512947
1936,126.97408916669596,37.5168519409766,9.0,7722.981395348837,106.89006015763977
1937,126.97411626435023,37.516845414923786,9.0,7725.479069767442,106.8900587419372
1938,126.97414336200451,37.51683888887097,9.0,7727.976744186047,106.89005733342879
1939,126.97417045965878,37.516832362818164,9.0,7730.474418604651,106.89005595597251
1940,126.97419755731306,37.51682583676535,9.0,7732.972093023256,106.89005455522783
1941,126.97422465496734,37.516819310712535,9.0,7735.46976744186,106.89005320049199
1942,126.97425175262161,37.51681278465972,9.0,7737.967441860465,106.89005176926571
1943,126.9742788502759,37.516806258606906,9.0,7740.46511627907,106.8900503918112
1944,126.97430594793016,37.51679973255409,9.0,7742.962790697675,106.89004899106828
1945,126.97433304558444,37.516793206501276,9.0,7745.460465116279,106.89004759032576
1946,126.97436014323871,37.51678668044847,9.0,7747.958139534884,106.89004620510957
1947,126.974387240893,37.516780154395654,9.0,7750.455813953488,106.89004480436796
1948,126.97441433854728,37.51677362834284,9.0,7752.953488372093,106.89004344187214
1949,126.97444143620154,37.516767102290025,9.0,7755.451162790698,106.89004201841186
1950,126.97446853385583,37.51676057623721,9.0,7757.948837209302,106.89004063319737
1951,126.9744956315101,37.516754050184396,9.0,7760.446511627907,106.8900392402204
1952,126.97452272916438,37.51674752413158,9.0,7762.944186046511,106.89003782395503
1953,126.97454982681866,37.516740998078774,9.0,7765.441860465116,106.8900364620306
1954,126.97457692447293,37.51673447202596,9.0,7767.939534883721,106.890035061292
1955,126.97460402212721,37.516727945973145,9.0,7770.437209302326,106.89003367551044
1956,126.97463111978148,37.51672141992033,9.0,7772.93488372093,106.89003227534192
1957,126.97465821743576,37.516714893867515,9.0,7775.432558139535,106.89003089013045
1958,126.97468531509003,37.5167083678147,9.0,7777.930232558139,106.89002949715643
1959,126.97471241274431,37.516701841761886,9.0,7780.427906976744,106.89002808865706
1960,126.97473951039859,37.51669531570907,9.0,7782.925581395349,106.8900267106406
1961,126.97476660805286,37.516688789656264,9.0,7785.423255813954,106.89002531047419
1962,126.97479370570714,37.51668226360345,9.0,7787.920930232558,106.89002392526487
1963,126.97482080336141,37.516675737550635,9.0,7790.418604651163,106.89002252453014
1964,126.97484790101569,37.51666921149782,9.0,7792.916279069767,106.89002113932168
1965,126.97487499866996,37.516662685445006,9.0,7795.4139534883725,106.89001973858774
1966,126.97490209632424,37.51665615939219,9.0,7797.911627906977,106.89001835338013
1967,126.97492919397853,37.51664963333938,9.0,7800.409302325582,106.890016944315
1968,126.9749562916328,37.51664310728657,9.0,7802.906976744186,106.89001555967747
1969,126.97498338928708,37.516636581233755,9.0,7805.40465116279,106.89001416670817
1970,126.97501048694134,37.51663005518094,9.0,7807.902325581395,106.89001277373939
1971,126.97503758459563,37.516623529128125,9.0,7810.4,106.89001138853388
1972,126.97506468224991,37.51661700307531,9.0,7812.897674418605,106.89000998004013
1973,126.97509177990418,37.516610477022496,9.0,7815.395348837209,106.89000859483554
1974,126.97511887755846,37.51660395096968,9.0,7817.893023255814,106.89000720129923
1975,126.97514597521273,37.516597424916874,9.0,7820.390697674418,106.89000580890172
1976,126.97517307286701,37.51659089886406,9.0,7822.8883720930235,106.89000442369843
1977,126.97520017052128,37.516584372811245,9.0,7825.386046511628,106.89000302296972
1978,126.97522726817556,37.51657784675843,9.0,7827.883720930233,106.89000163776723
1979,126.97525436582984,37.516571320705616,9.0,7830.381395348837,106.89000023647014
1980,126.97528146348411,37.5165647946528,9.0,7832.879069767442,106.88999882911827
1981,126.97530856113839,37.51655826859999,9.0,7835.376744186046,106.88999745054156
1982,126.97533565879266,37.51655174254718,9.0,7837.8744186046515,106.88999606591
1983,126.97536275644694,37.516545216494364,9.0,7840.372093023256,106.88999467294678
1984,126.97538985410122,37.51653869044155,9.0,7842.869767441861,106.88999326445816
1985,126.97541695175549,37.516532164388735,9.0,7845.367441860465,106.8899918714958
1986,126.97544404940977,37.51652563833592,9.0,7847.86511627907,104.76281231174778
1987,126.97547140062406,37.516519921492545,9.0,7850.362790697674,101.02956699889899
1988,126.97549919662713,37.51651562414459,9.0,7852.860465116279,101.02956635732153
1989,126.9755269926302,37.51651132679664,9.0,7855.358139534884,101.02956575786493
1990,126.97555478863327,37.51650702944868,9.0,7857.855813953488,101.02956512425078
1991,126.97558258463634,37.51650273210073,9.0,7860.353488372093,101.02956450656279
1992,126.97561038063941,37.51649843475278,9.0,7862.851162790697,101.02956388321752
1993,126.97563817664249,37.51649413740483,9.0,7865.3488372093025,101.0295632674156
1994,126.97566597264556,37.51648984005688,9.0,7867.846511627907,101.02956263003034
1995,126.97569376864863,37.51648554270893,9.0,7870.344186046512,101.02956205823523
1996,126.97572156465169,37.51648124536097,9.0,7872.841860465116,101.02956139884691
1997,126.97574936065477,37.51647694801302,9.0,7875.339534883721,101.02956077131091
1998,126.97577715665784,37.51647265066507,9.0,7877.837209302325,101.02956018359009
1999,126.97580495266091,37.516468353317116,9.0,7880.3348837209305,101.02955953216525
2000,126.97583274866399,37.516464055969166,9.0,7882.832558139535,101.02955895240774
2001,126.97586054466706,37.51645975862121,9.0,7885.33023255814,101.02955831879501
2002,126.97588834067012,37.51645546127326,9.0,7887.827906976744,101.02955766548473
2003,126.97591613667319,37.51645116392531,9.0,7890.325581395349,101.02955708572762
2004,126.97594393267627,37.516446866577354,9.0,7892.823255813953,101.02955645819247
2005,126.97597172867934,37.516442569229405,9.0,7895.320930232559,101.02955581473145
2006,126.97599952468241,37.516438271881455,9.0,7897.818604651163,101.02955522701166
2007,126.97602732068547,37.5164339745335,9.0,7900.316279069768,101.02955457558784
2008,126.97605511668856,37.51642967718555,9.0,7902.813953488372,101.02955396397931
2009,126.97608291269162,37.5164253798376,9.0,7905.311627906976,101.0295533940718
2010,126.97611070869469,37.51642108248964,9.0,7907.8093023255815,101.02955272295065
2011,126.97613850469777,37.51641678514169,9.0,7910.306976744186,101.02955210715112
2012,126.97616630070084,37.516412487793744,9.0,7912.804651162791,101.02955150958326
2013,126.9761940967039,37.51640819044579,9.0,7915.302325581395,101.02955085816023
2014,126.97622189270697,37.51640389309784,9.0,7917.8,101.02955027840449
2015,126.97624968871006,37.51639959574988,9.0,7920.297674418604,101.02954963494477
2016,126.97627748471312,37.51639529840193,9.0,7922.7953488372095,101.02954901537419
2017,126.97630528071619,37.51639100105398,9.0,7925.293023255814,101.02954841361566
