발생시간(초),경도,위도,속도,누적주행거리,방향
916,126.97194619934938,37.57599831233684,43.0,3469.9322033898306,275.4048936385865
917,126.97190867097481,37.576001126428714,43.0,3473.2542372881358,275.4048938270585
918,126.97187114260025,37.576003940520586,43.0,3476.576271186441,275.40489406897035
919,126.97183361422567,37.576006754612465,43.0,3479.898305084746,275.40489424165446
920,126.97179608585111,37.576009568704336,43.0,3483.220338983051,275.34441380986976
921,126.97175855431217,37.5760123513567,43.0,3486.5423728813557,273.7132299323539
922,126.97172093744048,37.57601428618797,43.0,3489.864406779661,273.7132300042183
923,126.97168332056877,37.57601622101923,43.0,3493.186440677966,273.7132301065171
924,126.97164570369708,37.5760181558505,43.0,3496.508474576271,273.71323020272894
925,126.97160808682537,37.57602009068176,43.0,3499.830508474576,273.7132303136192
926,126.97157046995368,37.576022025513026,43.0,3503.1525423728813,273.7132304073265
927,126.97153285308197,37.576023960344294,43.0,3506.4745762711864,273.7132304852778
928,126.97149523621027,37.576025895175555,43.0,3509.7966101694915,273.7132305936634
929,126.97145761933857,37.57602783000682,43.0,3513.1186440677966,273.7132306716148
930,126.97142000246687,37.57602976483808,43.0,3516.4406779661017,273.7132308043479
931,126.97138238559516,37.57603169966935,43.0,3519.762711864407,273.7132308701255
932,126.97134476872347,37.57603363450061,43.0,3523.084745762712,273.71323097242436
933,126.97130715185176,37.57603556933188,43.0,3526.406779661017,273.7132310772279
934,126.97126953498007,37.576037504163146,43.0,3529.728813559322,273.7132311623437
935,126.97123191810836,37.57603943899441,43.0,3533.0508474576272,273.7132312757387
936,126.97119430123666,37.576041373825674,43.0,3536.3728813559323,273.71323134509856
937,126.97115668436496,37.576043308656935,43.0,3539.6949152542375,273.71323146565805
938,126.97111906749326,37.5760452434882,43.0,3543.0169491525426,273.7132315557832
939,126.97108145062155,37.57604717831947,43.0,3546.3389830508477,273.71323164590837
940,126.97104383374986,37.57604911315073,43.0,3549.661016949153,273.71323174820725
941,126.97100621687815,37.576051047982,43.0,3552.9830508474574,273.71323183833243
942,126.97096860000646,37.57605298281326,43.0,3556.3050847457625,273.7132319345445
943,126.97093098313475,37.57605491764453,43.0,3559.6271186440677,273.7132320332612
944,126.97089336626306,37.57605685247579,43.0,3562.9491525423728,273.71323214272456
945,126.97085574939135,37.576058787307055,43.0,3566.271186440678,273.7132322231807
946,126.97081813251964,37.57606072213832,43.0,3569.593220338983,273.7132323279843
947,126.97078051564795,37.57606265696958,43.0,3572.915254237288,273.71323243136084
948,126.97074289877624,37.57606459180085,43.0,3576.237288135593,273.71323249606104
949,126.97070528190454,37.57606652663211,43.0,3579.5593220338983,273.713232614116
950,126.97066766503283,37.57606846146338,43.0,3582.8813559322034,273.7132327285887
951,126.97063004816114,37.57607039629465,43.0,3586.2033898305085,273.71323278827964
952,126.97059243128943,37.57607233112591,43.0,3589.5254237288136,273.71323291492615
953,126.97055481441774,37.576074265957175,43.0,3592.8474576271187,273.7132329867908
954,126.97051719754603,37.576076200788435,43.0,3596.169491525424,273.7132330951767
955,126.97047958067434,37.5760781356197,43.0,3599.491525423729,273.71323317921514
956,126.97044196380263,37.57608007045096,43.0,3602.813559322034,273.5238400179653
957,126.97040433990233,37.57608190668299,43.0,3606.135593220339,272.7500682060356
958,126.97036668728727,37.57608334009611,43.0,3609.4576271186443,272.7500682448513
959,126.97032903467219,37.57608477350924,43.0,3612.7796610169494,272.7500682995635
960,126.97029138205713,37.57608620692236,43.0,3616.1016949152545,272.75006837069805
961,126.97025372944206,37.576087640335494,43.0,3619.423728813559,272.7500683973285
962,126.97021607682699,37.57608907374862,43.0,3622.7457627118642,272.7500684703186
963,126.97017842421192,37.576090507161744,43.0,3626.0677966101694,272.7500685030417
964,126.97014077159686,37.57609194057487,43.0,3629.3898305084745,272.75006858212447
965,126.9701031189818,37.576093373988,43.0,3632.7118644067796,272.75006860875493
966,126.97006546636672,37.57609480740113,43.0,3636.0338983050847,272.7500686695597
967,126.97002781375166,37.57609624081425,43.0,3639.35593220339,269.4756808080519
968,126.96999012130114,37.57609596743057,43.0,3642.677966101695,269.369194478301
969,126.96995242755442,37.57609563850996,43.0,3646.0,269.36919448676065
970,126.9699147338077,37.57609530958936,43.0,3649.322033898305,269.3691944773482
971,126.969877040061,37.576094980668756,43.0,3652.64406779661,269.3691944744608
972,126.96983934631427,37.57609465174815,43.0,3655.9661016949153,266.8822130798534
973,126.9698017336005,37.5760930280231,43.0,3659.2881355932204,264.9518705682105
974,126.96976418379067,37.576090399172706,43.0,3662.6101694915255,264.9518707637342
975,126.96972663398083,37.57608777032232,43.0,3665.9322033898306,264.9518709531818
976,126.96968908417098,37.57608514147193,43.0,3669.2542372881358,259.6659575126424
977,126.9696520855016,37.57607979455879,43.0,3672.576271186441,256.7891152299991
978,126.96961538708848,37.57607296686992,43.0,3675.898305084746,256.7891163988354
979,126.96957868867537,37.57606613918105,43.0,3679.220338983051,250.21918890590854
980,126.96954324929533,37.576056037754654,43.0,3682.5423728813557,249.3086189626193
981,126.96950798478908,37.576045481621456,43.0,3685.864406779661,249.30862165534353
982,126.96947272028282,37.57603492548825,43.0,3689.186440677966,246.92537180207796
983,126.96943809323122,37.57602323420215,43.0,3692.508474576271,242.70797171705573
984,126.96940459352557,37.57600953538493,43.0,3695.830508474576,242.707975995819
985,126.96937109381992,37.5759958365677,43.0,3699.1525423728813,242.69910343350526
986,126.96933759736649,37.57598213387201,43.0,3702.4745762711864,230.0786358837038
987,126.96930868737516,37.57596296153665,43.0,3705.7966101694915,230.07864313468326
988,126.96927977738385,37.575943789201304,43.0,3709.1186440677966,230.07865036551678
989,126.96925086739252,37.57592461686595,43.0,3712.4406779661017,230.07865765533808
990,126.9692219574012,37.57590544453059,43.0,3715.762711864407,230.07866489083887
991,126.96919304740989,37.575886272195234,43.0,3719.084745762712,230.07867218064945
992,126.96916413741856,37.575867099859884,43.0,3722.406779661017,230.07867940210556
993,126.96913522742724,37.57584792752453,43.0,3725.728813559322,230.07868670593942
994,126.96910631743592,37.57582875518917,43.0,3729.0508474576272,230.07869392270678
995,126.9690774074446,37.575809582853815,43.0,3732.3728813559323,230.07870122185196
996,126.96904849745327,37.575790410518465,43.0,3735.6949152542375,224.3093918588027
997,126.96902228706554,37.57576913063151,43.0,3739.0169491525426,219.0583353708744
998,126.96899853448859,37.575745931958004,43.0,3742.3389830508477,219.0583441268176
999,126.96897478191164,37.57572273328449,43.0,3745.661016949153,219.05835283422292
1000,126.96895102933469,37.57569953461099,43.0,3748.9830508474574,219.05836160552647
1001,126.96892727675774,37.57567633593749,43.0,3752.3050847457625,219.05837033526208
1002,126.96890352418079,37.575653137263984,43.0,3755.6271186440677,219.05837906883443
1003,126.96887977160382,37.57562993859048,43.0,3758.9491525423728,219.91525962576642
1004,126.96885558701382,37.57560702694122,43.0,3762.271186440678,220.88490967893262
1005,126.96883091356071,37.57558444008671,43.0,3765.593220338983,220.88491826291215
1006,126.9688062401076,37.57556185323219,43.0,3768.915254237288,220.8849268960863
1007,126.96878156665447,37.575539266377675,43.0,3772.237288135593,225.66076267195058
1008,126.96875462339491,37.57551839941959,43.0,3775.5593220338983,226.54088602205618
1009,126.9687272613751,37.575497849768006,43.0,3778.8813559322034,226.5408939030211
1010,126.96869989935527,37.57547730011641,43.0,3782.2033898305085,226.54090182829188
1011,126.96867253733544,37.57545675046482,43.0,3785.5254237288136,226.54090970035338
1012,126.96864517531561,37.57543620081323,43.0,3788.8474576271187,226.3623010406293
1013,126.96861789441895,37.57541558377794,43.0,3792.169491525424,226.19788289970884
1014,126.96859068820034,37.575394904712525,43.0,3795.491525423729,226.19789088376712
1015,126.9685634819817,37.5753742256471,43.0,3798.813559322034,226.19789880107365
1016,126.96853627576309,37.57535354658169,43.0,3802.135593220339,226.1979067539482
1017,126.96850906954445,37.57533286751627,43.0,3805.4576271186443,226.1979146892073
1018,126.96848186332583,37.57531218845085,43.0,3808.7796610169494,226.1979226552768
1019,126.9684546571072,37.57529150938544,43.0,3812.1016949152545,226.19793058612152
1020,126.96842745088858,37.575270830320015,43.0,3815.423728813559,226.19793856574125
1021,126.96840024466995,37.5752501512546,43.0,3818.7457627118642,226.19794650062104
1022,126.96837303845133,37.575229472189186,43.0,3822.0677966101694,226.19795443144764
1023,126.9683458322327,37.575208793123764,43.0,3825.3898305084745,226.1979624018894
1024,126.96831862601408,37.57518811405835,43.0,3828.7118644067796,226.1979703283016
1025,126.96829141979545,37.57516743499293,43.0,3832.0338983050847,226.19797829432895
1026,126.96826421357683,37.57514675592751,43.0,3835.35593220339,226.19798626070548
1027,126.9682370073582,37.5751260768621,43.0,3838.677966101695,226.19799416473262
1028,126.96820980113958,37.575105397796676,43.0,3842.0,226.1980021439489
1029,126.96818259492095,37.57508471873126,43.0,3845.322033898305,226.19801007033098
1030,126.96815538870233,37.57506403966584,43.0,3848.64406779661,226.19801803632816
1031,126.9681281824837,37.575043360600425,43.0,3851.9661016949153,226.19802597590524
1032,126.96810097626508,37.57502268153501,43.0,3855.2881355932204,226.19803395105032
1033,126.96807377004644,37.57500200246959,43.0,3858.6101694915255,226.1980418726507
1034,126.96804656382783,37.574981323404174,43.0,3861.9322033898306,226.19804982541675
1035,126.9680193576092,37.57496064433875,43.0,3865.2542372881358,226.19805776496966
1036,126.96799215139056,37.57493996527334,43.0,3868.576271186441,226.198065722126
1037,126.96796494517194,37.57491928620792,43.0,3871.898305084746,226.1980736884362
1038,126.96793773895331,37.5748986071425,43.0,3875.220338983051,226.1980816144088
1039,126.96791053273469,37.574877928077086,43.0,3878.5423728813557,226.19808956274235
1040,126.96788332651606,37.574857249011664,43.0,3881.864406779661,226.19809750666752
1041,126.96785612029744,37.57483656994625,43.0,3885.186440677966,226.19810546819605
1042,126.96782891407881,37.574815890880835,43.0,3888.508474576271,226.1981133989021
1043,126.96780170786019,37.57479521181541,43.0,3891.830508474576,226.9262541901187
1044,126.96777417998007,37.57477481415022,43.0,3895.1525423728813,229.44532467020966
1045,126.9677455396055,37.57475538973234,43.0,3898.4745762711864,229.4453320437486
1046,126.96771689923094,37.57473596531446,43.0,3901.7966101694915,229.44533945435765
1047,126.96768825885637,37.57471654089659,43.0,3905.1186440677966,229.4453468139823
1048,126.9676596184818,37.57469711647871,43.0,3908.4406779661017,229.4453542153115
1049,126.96763097810724,37.57467769206084,43.0,3911.762711864407,229.4453615795597
1050,126.96760233773267,37.57465826764296,43.0,3915.084745762712,229.44536896234015
1051,126.9675736973581,37.57463884322508,43.0,3918.406779661017,229.4453763590185
1052,126.96754505698354,37.57461941880721,43.0,3921.728813559322,229.44538373715355
1053,126.96751641660896,37.57459999438933,43.0,3925.0508474576272,229.4453911291865
1054,126.96748777623439,37.57458056997146,43.0,3928.3728813559323,229.4453984980417
1055,126.96745913585983,37.57456114555358,43.0,3931.6949152542375,232.35966556439902
1056,126.96742932899217,37.574542926305135,43.0,3935.0169491525426,235.5673837029935
1057,126.96739823829043,37.57452603345769,43.0,3938.3389830508477,235.56738975269496
1058,126.96736714758869,37.57450914061024,43.0,3941.661016949153,235.56739580413662
1059,126.96733605688695,37.57449224776279,43.0,3944.9830508474574,235.56740188750422
1060,126.9673049661852,37.574475354915336,43.0,3948.3050847457625,235.56740794899935
1061,126.96727387548346,37.57445846206789,43.0,3951.6271186440677,235.56741399868406
1062,126.96724278478172,37.57444156922044,43.0,3954.9491525423728,235.567420040047
1063,126.96721169407998,37.57442467637299,43.0,3958.271186440678,235.5674261233978
1064,126.96718060337824,37.57440778352554,43.0,3961.593220338983,235.56743218313187
1065,126.9671495126765,37.57439089067809,43.0,3964.915254237288,244.13067318268895
1066,126.96711574319241,37.57437791226936,43.0,3968.237288135593,247.48321718980353
1067,126.96708092164154,37.574366471219946,43.0,3971.5593220338983,247.48322028901885
1068,126.96704610009068,37.57435503017053,43.0,3974.8813559322034,247.4832234234887
1069,126.96701127853981,37.57434358912111,43.0,3978.2033898305085,247.48322652624216
1070,126.96697645698895,37.5743321480717,43.0,3981.5254237288136,250.88110692488527
1071,126.96694085099958,37.57432236559621,43.0,3984.8474576271187,251.41828151545502
1072,126.96690512092708,37.5743128454753,43.0,3988.169491525424,251.41828373940436
1073,126.96686939085458,37.574303325354386,43.0,3991.491525423729,251.41828596259205
1074,126.9668336607821,37.57429380523348,43.0,3994.813559322034,251.41828816995496
1075,126.9667979307096,37.57428428511257,43.0,3998.135593220339,251.41829037655623
1076,126.9667622006371,37.57427476499166,43.0,4001.4576271186443,251.41829258315653
1077,126.96672647056461,37.574265244870745,43.0,4004.7796610169494,251.4182948071009
1078,126.96669074049213,37.57425572474983,43.0,4008.1016949152545,251.4182970426077
1079,126.96665501041963,37.57424620462893,43.0,4011.423728813559,251.1139619803442
1080,126.96661935066071,37.57423653585346,43.0,4014.7457627118642,247.4828996980454
1081,126.96658452925887,37.57422509465207,43.0,4018.0677966101694,247.48290283257703
1082,126.96654970785701,37.57421365345069,43.0,4021.3898305084745,247.48290592621578
1083,126.96651488645517,37.57420221224931,43.0,4024.7118644067796,247.48290904593318
1084,126.96648006505333,37.57419077104793,43.0,4028.0338983050847,67.4828530686433
1085,126.96661428711867,37.574234872135136,43.0,4031.35593220339,247.48290016214855
1086,126.96657946571683,37.574223430933756,43.0,4034.677966101695,247.48290327059965
1087,126.966544644315,37.574211989732376,43.0,4038.0,249.0935790399098
1088,126.96640563832607,37.57416990520158,9.0,4042.3812949640287,252.3088576799145
1089,126.96635827495405,37.57415793151008,9.0,4046.7625899280574,252.30886035584535
1090,126.96631091158204,37.57414595781859,9.0,4051.143884892086,252.308863018556
1091,126.96626354821002,37.57413398412709,9.0,4055.5251798561153,252.30886568116625
1092,126.96621618483802,37.574122010435595,9.0,4059.906474820144,252.30886835278523
1093,126.966168821466,37.574110036744095,9.0,4064.2877697841727,252.3088710110851
1094,126.966121458094,37.5740980630526,9.0,4068.6690647482014,252.30887368690958
1095,126.96607409472199,37.57408608936111,9.0,4073.05035971223,245.67090446932536
