발생시간(초),경도,위도,속도,누적주행거리,방향
1236,127.0230761586564,37.50772325742533,22.0,3020.3561368209257,338.93051088141243
1237,127.02306459880009,37.50774706002372,22.0,3023.192488262911,338.9305169627565
1238,127.02305303894377,37.5077708626221,22.0,3026.028839704896,338.93052309925287
1239,127.02304147908745,37.50779466522049,22.0,3028.8651911468814,338.93052922804816
1240,127.02302991923113,37.50781846781887,22.0,3031.7015425888667,338.9305353542789
1241,127.02301835937483,37.50784227041726,22.0,3034.537894030852,338.9305414856501
1242,127.02300679951851,37.50786607301564,22.0,3037.374245472837,338.9305476118885
1243,127.0229952396622,37.507889875614026,22.0,3040.2105969148224,338.93055374069905
1244,127.02298367980588,37.50791367821241,22.0,3043.0469483568077,338.9305598772184
1245,127.02297211994956,37.507937480810796,22.0,3045.883299798793,338.93056599833164
1246,127.02296056009325,37.50796128340918,22.0,3048.719651240778,338.93057212715365
1247,127.02294900023693,37.507985086007565,22.0,3051.5560026827634,338.93057825341117
1248,127.02293744038062,37.50800888860595,22.0,3054.3923541247486,338.93058438480915
1249,127.0229258805243,37.508032691204335,22.0,3057.228705566734,338.93059051621094
1250,127.02291432066798,37.50805649380272,22.0,3060.065057008719,338.93059664504824
1251,127.02290276081168,37.508080296401104,22.0,3062.9014084507044,338.93060277132105
1252,127.02289120095536,37.50810409899949,22.0,3065.7377598926896,338.93060890016596
1253,127.02287964109904,37.508127901597874,22.0,3068.574111334675,338.93061503158305
1254,127.02286808124272,37.50815170419626,22.0,3071.41046277666,338.9306212001741
1255,127.02285652138642,37.50817550679464,22.0,3074.2468142186453,338.93062728672373
1256,127.0228449615301,37.50819930939303,22.0,3077.0831656606306,338.9306333758456
1257,127.02283340167378,37.50822311199141,22.0,3079.919517102616,338.93063954701637
1258,127.02282184181746,37.5082469145898,22.0,3082.755868544601,338.93064568102085
1259,127.02281028196114,37.50827071718818,22.0,3085.5922199865863,338.93065184449426
1260,127.02279872210484,37.50829451978657,22.0,3088.4285714285716,338.93065793106314
1261,127.02278716224852,37.50831832238495,22.0,3091.264922870557,338.9306640625108
1262,127.0227756023922,37.508342124983336,22.0,3094.101274312542,338.93067014908735
1263,127.02276404253588,37.50836592758172,22.0,3096.9376257545273,338.9306763625876
1264,127.02275248267958,37.508389730180106,22.0,3099.7739771965125,338.93068244403514
1265,127.02274092282326,37.50841353277849,22.0,3102.610328638498,338.9306885729298
1266,127.02272936296694,37.508437335376875,22.0,3105.446680080483,338.9306947172381
1267,127.02271780311062,37.50846113797527,22.0,3108.2830315224683,338.93070083329883
1268,127.0227062432543,37.50848494057365,22.0,3111.1193829644535,338.93070696220497
1269,127.022694683398,37.50850874317204,22.0,3113.9557344064388,338.9307130936832
1270,127.02268312354168,37.50853254577042,22.0,3116.792085848424,338.9307192174603
1271,127.02267156368536,37.508556348368806,22.0,3119.6284372904092,338.9307253540828
1272,127.02266000382905,37.50858015096719,22.0,3122.4647887323945,338.9307314804359
1273,127.02264844397274,37.508603953565576,22.0,3125.3011401743797,338.93073760422453
1274,127.02263688411642,37.50862775616396,22.0,3128.137491616365,338.9307437357219
1275,127.0226253242601,37.508651558762345,22.0,3130.97384305835,340.0496393080332
1276,127.02261435338752,37.50867553402666,22.0,3133.8101945003355,340.5108055970353
1277,127.02260362528317,37.50869958046068,22.0,3136.6465459423207,340.5108114472259
1278,127.0225928971788,37.5087236268947,22.0,3139.482897384306,340.5108172024066
1279,127.02258216907443,37.50874767332872,22.0,3142.319248826291,340.51082301463157
1280,127.02257144097005,37.50877171976274,22.0,3145.1556002682764,340.51082881255917
1281,127.0225607128657,37.508795766196755,22.0,3147.9919517102617,340.51083462002435
1282,127.02254998476133,37.508819812630776,22.0,3150.828303152247,340.5108404274931
1283,127.02253925665696,37.5088438590648,22.0,3153.664654594232,340.51084623258197
1284,127.02252852855258,37.50886790549882,22.0,3156.5010060362174,340.5108520827976
1285,127.02251780044821,37.50889195193284,22.0,3159.3373574782026,340.510857840387
1286,127.02250707234386,37.50891599836686,22.0,3162.173708920188,340.5108636478701
1287,127.02249634423949,37.50894004480087,22.0,3165.010060362173,340.09670712336464
1288,127.02248539737943,37.50896402890927,22.0,3167.8464118041584,339.9669181486981
1289,127.02247438196265,37.50898799348518,22.0,3170.6827632461436,339.9669240261611
1290,127.02246336654586,37.50901195806109,22.0,3173.519114688129,339.9669300314099
1291,127.02245235112909,37.509035922637,22.0,3176.355466130114,339.96693586628624
1292,127.0224413357123,37.509059887212906,22.0,3179.1918175720994,339.96694182894834
1293,127.02243032029553,37.509083851788816,22.0,3182.0281690140846,339.9669477539147
1294,127.02241930487874,37.509107816364725,22.0,3184.86452045607,339.9669536313961
1295,127.02240828946195,37.509131780940635,22.0,3187.700871898055,339.96695958917456
1296,127.02239727404518,37.509155745516544,22.0,3190.5372233400403,339.9669655141519
1297,127.02238625862839,37.509179710092454,22.0,3193.3735747820256,339.96697143423836
1298,127.02237524321161,37.50920367466836,22.0,3196.209926224011,339.9669773420919
1299,127.02236422779482,37.50922763924427,22.0,3199.046277665996,339.9669832744222
1300,127.02235321237805,37.50925160382018,22.0,3201.8826291079813,339.9669891494784
1301,127.02234219696126,37.50927556839609,22.0,3204.7189805499665,339.96699510972616
1302,127.02233118154447,37.509299532972,22.0,3207.555331991952,339.96700103227823
1303,127.0223201661277,37.50932349754791,22.0,3210.391683433937,339.9670069523867
1304,127.02230915071091,37.50934746212382,22.0,3213.2280348759223,339.96701287494614
1305,127.02229813529414,37.50937142669973,22.0,3216.0643863179075,339.96701874757343
1306,127.02228711987735,37.50939539127564,22.0,3218.9007377598928,339.9670247127341
1307,127.02227610446056,37.50941935585155,22.0,3221.737089201878,339.96703062796263
1308,127.02226508904378,37.50944332042746,22.0,3224.5734406438633,339.96703655298404
1309,127.022254073627,37.50946728500337,22.0,3227.4097920858485,339.96704247066725
1310,127.02224305821022,37.50949124957928,22.0,3230.2461435278337,339.9670483579968
1311,127.02223204279343,37.50951521415519,22.0,3233.082494969819,339.9670543084919
1312,127.02222102737666,37.5095391787311,22.0,3235.918846411804,339.9670602384227
1313,127.02221001195987,37.50956314330701,22.0,3238.7551978537895,339.9670661110794
1314,127.02219899654308,37.50958710788292,22.0,3241.5915492957747,339.96707211641586
1315,127.02218798112631,37.50961107245883,22.0,3244.42790073776,339.96707794893354
1316,127.02217696570952,37.50963503703474,22.0,3247.264252179745,339.9660103970916
1317,127.0221659497242,37.509659001452356,22.0,3250.1006036217304,339.96079192733856
1318,127.02215493097208,37.509682965099614,22.0,3252.9369550637157,339.960797856164
1319,127.02214391221995,37.50970692874688,22.0,3255.773306505701,339.96080381779296
1320,127.02213289346783,37.509730892394145,22.0,3258.609657947686,339.9608096991377
1321,127.0221218747157,37.50975485604141,22.0,3261.4460093896714,339.96081566322204
1322,127.02211085596358,37.50977881968868,22.0,3264.2823608316567,339.96082153478204
1323,127.02209983721144,37.509802783335935,22.0,3267.118712273642,339.9608274587298
1324,127.02208881845931,37.5098267469832,22.0,3269.955063715627,339.9608334252731
1325,127.02207779970719,37.50985071063047,22.0,3272.7914151576124,339.96083930418826
1326,127.02206678095506,37.50987467427773,22.0,3275.6277665995976,339.9608452682909
1327,127.02205576220294,37.509898637925,22.0,3278.464118041583,339.96085115210946
1328,127.0220447434508,37.50992260157226,22.0,3281.300469483568,339.9608570638354
1329,127.02203372469867,37.50994656521952,22.0,3284.1368209255534,339.9608629878052
1330,127.02202270594655,37.50997052886679,22.0,3286.9731723675386,339.9608689592666
1331,127.02201168719442,37.50999449251405,22.0,3289.809523809524,339.9608748308597
1332,127.0220006684423,37.51001845616132,22.0,3292.645875251509,339.96088075484056
1333,127.02198964969017,37.510042419808585,22.0,3295.4822266934943,339.96088672141684
1334,127.02197863093805,37.51006638345585,22.0,3298.3185781354796,339.9608926003651
1335,127.02196761218592,37.51009034710311,22.0,3301.154929577465,339.9608985194609
1336,127.02195659343379,37.510114310750375,22.0,3303.99128101945,339.9609044811521
1337,127.02194557468167,37.51013827439764,22.0,3306.8276324614353,339.9609103625595
1338,127.02193455592953,37.510162238044906,22.0,3309.6639839034206,339.96091632670607
1339,127.02192353717741,37.51018620169217,22.0,3312.500335345406,339.96092220077674
1340,127.02191251842528,37.51021016533943,22.0,3315.336686787391,339.9609281272349
1341,127.02190149967316,37.510234128986696,22.0,3318.1730382293763,339.9609340962885
1342,127.02189048092103,37.51025809263396,22.0,3321.0093896713615,339.96093997037025
1343,127.0218794621689,37.51028205628123,22.0,3323.845741113347,339.96094589683946
1344,127.02186844341678,37.51030601992849,22.0,3326.682092555332,339.960951856112
1345,127.02185742466465,37.51032998357576,22.0,3329.5184439973173,339.96095772775675
1346,127.02184640591253,37.51035394722302,22.0,3332.3547954393025,339.96096365423693
1347,127.0218353871604,37.51037791087028,22.0,3335.1911468812878,339.9609696233125
1348,127.02182436840828,37.51040187451755,22.0,3338.027498323273,339.9609755023124
1349,127.02181334965614,37.510425838164814,22.0,3340.8638497652582,339.96098141901155
1350,127.02180233090401,37.51044980181208,22.0,3343.7002012072435,339.96098738809815
1351,127.02179131215189,37.510473765459345,22.0,3346.5365526492287,339.960993254869
1352,127.02178029339976,37.5104977291066,22.0,3349.372904091214,339.9609992288589
1353,127.02176927464764,37.51052169275387,22.0,3352.209255533199,339.9610051127732
1354,127.0217582558955,37.510545656401135,22.0,3355.0456069751845,339.96101102949075
1355,127.02174723714339,37.5105696200484,22.0,3357.8819584171697,339.96101699369956
1356,127.02173621839125,37.510593583695666,22.0,3360.718309859155,339.96102286783287
1357,127.02172519963912,37.510617547342925,22.0,3363.55466130114,339.96102879435347
1358,127.021714180887,37.51064151099019,22.0,3366.3910127431254,338.7226622051749
1359,127.02170251189521,37.51066527997439,22.0,3369.2273641851107,338.6796539299629
1360,127.02169082031578,37.510689042196496,22.0,3372.063715627096,338.6796600605601
1361,127.02167912873635,37.5107128044186,22.0,3374.900067069081,338.6796662834204
1362,127.02166743715692,37.51073656664071,22.0,3377.7364185110664,338.67967245885615
1363,127.02165574557749,37.510760328862816,22.0,3380.5727699530516,338.67967859725735
1364,127.02164405399806,37.51078409108492,22.0,3383.409121395037,338.67968481233675
1365,127.02163236241863,37.51080785330703,22.0,3386.245472837022,338.67969095594066
1366,127.0216206708392,37.510831615529135,22.0,3389.0818242790074,338.6796971313919
1367,127.02160897925975,37.51085537775124,22.0,3391.9181757209926,338.67970335427526
1368,127.02159728768032,37.51087913997335,22.0,3394.754527162978,338.6797095271367
1369,127.02158559610089,37.510902902195454,22.0,3397.590878604963,338.67971566296364
1370,127.02157390452146,37.51092666441756,22.0,3400.4272300469484,338.67972188585856
1371,127.02156221294203,37.51095042663967,22.0,3403.2635814889336,338.6797280639266
1372,127.0215505213626,37.51097418886177,22.0,3406.099932930919,338.6797341971676
1373,127.02153882978317,37.51099795108388,22.0,3408.936284372904,338.67974042267156
1374,127.02152713820374,37.511021713305986,22.0,3411.7726358148893,338.67974655592036
1375,127.0215154466243,37.51104547552809,22.0,3414.6089872568746,338.679752776237
1376,127.02150375504488,37.5110692377502,22.0,3417.44533869886,338.5968434722163
1377,127.02149202026109,37.51109298625463,22.0,3420.281690140845,337.688041791929
1378,127.02147981194852,37.511116584410466,22.0,3423.1180415828303,338.0102481613875
1379,127.02146777197234,37.51114023497968,22.0,3425.9543930248155,339.4527235494129
1380,127.02145648555258,37.51116412017693,22.0,3428.790744466801,339.4527295303363
1381,127.0214451991328,37.51118800537418,22.0,3431.627095908786,339.4527355562226
1382,127.02143391271302,37.51121189057144,22.0,3434.4634473507713,339.4527415846201
1383,127.02142262629324,37.51123577576869,22.0,3437.2997987927565,339.45274764795073
1384,127.02141133987347,37.51125966096594,22.0,3440.1361502347418,339.4527536364115
1385,127.02140005345369,37.51128354616319,22.0,3442.972501676727,339.45275965479044
1386,127.02138876703391,37.51130743136044,22.0,3445.8088531187122,339.4527656957402
1387,127.02137748061413,37.5113313165577,22.0,3448.6452045606975,339.4527717066043
1388,127.02136619419436,37.51135520175495,22.0,3451.4815560026827,339.4527777400392
1389,127.02135490777458,37.5113790869522,22.0,3454.317907444668,339.4527837609406
1390,127.0213436213548,37.511402972149455,22.0,3457.154258886653,339.4527898318197
1391,127.02133233493504,37.511426857346706,22.0,3459.9906103286385,339.4527958177993
1392,127.02132104851526,37.511450742543964,22.0,3462.8269617706237,339.4528018412194
1393,127.02130976209548,37.511474627741215,22.0,3465.663313212609,339.4528078671507
1394,127.0212984756757,37.511498512938466,22.0,3468.499664654594,339.45281393302986
1395,127.02128718925593,37.51152239813572,22.0,3471.3360160965794,339.45281991902453
1396,127.02127590283615,37.51154628333297,22.0,3474.1723675385647,339.4528259474745
1397,127.02126461641637,37.51157016853023,22.0,3477.00871898055,339.45283197091334
1398,127.0212533299966,37.51159405372748,22.0,3479.845070422535,339.45283799184847
1399,127.02124204357682,37.51161793892473,22.0,3482.6814218645204,339.45284402532457
1400,127.02123075715704,37.51164182412198,22.0,3485.5177733065057,339.4528500462672
1401,127.02121947073726,37.51166570931923,22.0,3488.354124748491,339.45285611969484
1402,127.02120818431749,37.51168959451649,22.0,3491.190476190476,339.45286210320836
1403,127.02119689789772,37.51171347971374,22.0,3494.0268276324614,339.4528681291771
1404,127.02118561147795,37.51173736491099,22.0,3496.8631790744466,339.4528741925862
1405,127.02117432505817,37.51176125010824,22.0,3499.699530516432,339.45288017861844
1406,127.02116303863839,37.511785135305495,22.0,3502.535881958417,339.4528861995836
1407,127.02115175221861,37.511809020502746,22.0,3505.3722334004024,339.45289224061196
1408,127.02114046579884,37.511832905700004,22.0,3508.2085848423876,339.4528982515548
1409,127.02112917937906,37.511856790897255,22.0,3511.044936284373,339.4529042875758
1410,127.02111789295928,37.511880676094506,22.0,3513.881287726358,339.45291030354105
1411,127.0211066065395,37.51190456129176,22.0,3516.7176391683433,339.4529163795135
1412,127.02109532011973,37.51192844648901,22.0,3519.5539906103286,339.452922365572
1413,127.02108403369995,37.51195233168627,22.0,3522.390342052314,339.45292838907085
1414,127.02107274728017,37.51197621688352,22.0,3525.226693494299,339.4105578103153
1415,127.02106143861636,37.51200009540278,22.0,3528.0630449362843,339.06237992942346
1416,127.02104994718701,37.51202391905316,22.0,3530.8993963782696,339.0623860807507
