발생시간(초),경도,위도,속도,누적주행거리,방향
1318,126.95735959134673,37.51521827933571,16.0,6106.78813559322,29.527625672358056
1319,126.95738360023213,37.515251901014835,16.0,6111.0847457627115,29.527614569886566
1320,126.95740760911754,37.51528552269396,16.0,6115.381355932203,29.52760353342876
1321,126.95743161800294,37.51531914437308,16.0,6119.677966101695,29.527592433259883
1322,126.95745562688835,37.51535276605221,16.0,6123.974576271186,29.527581368416634
1323,126.95747963577375,37.51538638773133,16.0,6128.271186440677,29.527570324953217
1324,126.95750364465916,37.515420009410455,16.0,6132.567796610169,29.527559227075983
1325,126.95752765354456,37.51545363108958,16.0,6136.864406779661,29.527548178942197
1326,126.95755166242996,37.51548725276871,16.0,6141.161016949152,29.527537092664716
1327,126.95757567131537,37.51552087444783,16.0,6145.457627118644,29.52752601846987
1328,126.95759968020077,37.51555449612695,16.0,6149.754237288135,29.527514977276326
1329,126.95762368908618,37.515588117806075,16.0,6154.050847457627,29.527503879344692
1330,126.95764769797158,37.515621739485205,16.0,6158.347457627118,29.52749283348078
1331,126.95767170685698,37.51565536116433,16.0,6162.64406779661,29.527481747148897
1332,126.95769571574239,37.51568898284345,16.0,6166.940677966101,29.527470668251
1333,126.9577197246278,37.51572260452257,16.0,6171.237288135593,29.5274596223544
1334,126.9577437335132,37.5157562262017,16.0,6175.533898305084,29.52744853598989
1335,126.9577677423986,37.515789847880825,16.0,6179.830508474576,29.52743746170796
1336,126.957791751284,37.51582346955995,16.0,6184.127118644068,29.527426422751603
1337,126.95781576016941,37.51585709123907,16.0,6188.423728813559,29.527415317760074
1338,126.95783976905481,37.5158907129182,16.0,6192.72033898305,29.527404281106215
1339,126.95786377794022,37.51592433459732,16.0,6197.016949152542,29.52739318074157
1340,126.95788778682562,37.515957956276445,16.0,6201.313559322034,29.52738211802665
1341,126.95791179571101,37.51599157795557,16.0,6205.610169491525,29.527371039030868
1342,126.95793580459642,37.5160251996347,16.0,6209.906779661017,29.527360000009196
1343,126.95795981348182,37.51605882131382,16.0,6214.203389830508,29.52734890424955
1344,126.95798382236723,37.51609244299294,16.0,6218.5,29.527337836842605
1345,126.95800783125263,37.516126064672065,16.0,6222.796610169491,29.527326786166782
1346,126.95803184013803,37.516159686351195,16.0,6227.093220338983,29.527315699671647
1347,126.95805584902344,37.51619330803032,16.0,6231.389830508475,29.52730465129838
1348,126.95807985790884,37.51622692970944,16.0,6235.686440677966,29.527293560132932
1349,126.95810386679425,37.51626055138856,16.0,6239.983050847457,29.527282483374393
1350,126.95812787567965,37.51629417306769,16.0,6244.279661016949,29.527271444265523
1351,126.95815188456505,37.516327794746815,16.0,6248.576271186441,29.527260348418906
1352,126.95817589345046,37.51636141642594,16.0,6252.872881355932,29.527249299991183
1353,126.95819990233586,37.51639503810506,16.0,6257.169491525424,29.527238204122796
1354,126.95822391122127,37.51642865978419,16.0,6261.466101694915,29.52722713893121
1355,126.95824792010667,37.51646228146331,16.0,6265.762711864407,29.527216092795072
1356,126.95827192899208,37.516495903142435,16.0,6270.059322033898,29.527204994569786
1357,126.95829593787748,37.516529524821564,16.0,6274.35593220339,29.527193955384746
1358,126.95831994676288,37.51656314650069,16.0,6278.652542372882,29.52718285713769
1359,126.95834395564829,37.51659676817981,16.0,6282.949152542373,29.527171787243162
1360,126.95836796453369,37.51663038985893,16.0,6287.245762711864,29.52716074105257
1361,126.9583919734191,37.51666401153806,16.0,6291.542372881356,29.527149649745695
1362,126.9584159823045,37.516697633217184,16.0,6295.838983050848,29.527138605857658
1363,126.9584399911899,37.51673125489631,16.0,6300.135593220339,29.52712748151714
1364,126.9584640000753,37.51676487657543,16.0,6304.432203389831,29.527116461322066
1365,126.9584880089607,37.51679849825456,16.0,6308.728813559322,29.527105362998896
1366,126.9585120178461,37.51683211993368,16.0,6313.025423728814,29.527094328364342
1367,126.95853602673151,37.516865741612804,16.0,6317.322033898305,29.5270832300194
1368,126.95856003561691,37.51689936329193,16.0,6321.618644067797,29.52707215537839
1369,126.95858404450232,37.516932984971056,16.0,6325.9152542372885,29.52706111606261
1370,126.95860805338772,37.51696660665018,16.0,6330.21186440678,29.0491444032848
1371,126.9586317066696,37.517000384275626,16.0,6334.508474576271,28.31909500978054
1372,126.95865481674447,37.517034400119016,16.0,6338.8050847457625,28.319084111929897
1373,126.95867792681933,37.517068415962406,16.0,6343.1016949152545,28.31907317430114
1374,126.95870103689418,37.51710243180579,16.0,6347.3983050847455,28.31906229829866
1375,126.95872414696905,37.51713644764918,16.0,6351.6949152542375,28.731650233597463
1376,126.95874756488024,37.51717033004459,16.0,6355.9915254237285,29.00799346889562
1377,126.9587711889781,37.51720412305746,16.0,6360.28813559322,29.007982436609723
1378,126.95879481307595,37.517237916070336,16.0,6364.5847457627115,29.007971463516753
1379,126.95881843717382,37.517271709083204,16.0,6368.881355932203,29.00796042892233
1380,126.95884206127167,37.51730550209607,16.0,6373.177966101694,29.007949418201463
1381,126.95886568536952,37.51733929510895,16.0,6377.474576271186,29.007938449650112
1382,126.95888930946738,37.517373088121815,16.0,6381.771186440677,29.00792741502329
1383,126.95891293356523,37.51740688113469,16.0,6386.067796610169,29.00791644187632
1384,126.9589365576631,37.51744067414756,16.0,6390.364406779661,29.007905407227952
1385,126.95896018176094,37.51747446716043,16.0,6394.661016949152,29.00789442719838
1386,126.95898380585881,37.5175082601733,16.0,6398.957627118643,29.007883406250357
1387,126.95900742995666,37.51754205318617,16.0,6403.254237288135,29.007872421625223
1388,126.95903105405452,37.517575846199044,16.0,6407.550847457627,29.007861393794656
1389,126.95905467815237,37.51760963921191,16.0,6411.847457627118,29.0078504114349
1390,126.95907830225023,37.51764343222479,16.0,6416.14406779661,28.18010274620292
1391,126.95910130663557,37.51767748979327,16.0,6420.440677966101,27.56732617169837
1392,126.95912385224568,37.51771174321316,16.0,6424.737288135593,27.56731535982061
1393,126.95914639785579,37.51774599663305,16.0,6429.033898305084,27.56730459444009
1394,126.9591689434659,37.517780250052944,16.0,6433.330508474576,27.567293778176065
1395,126.959191489076,37.517814503472835,16.0,6437.627118644068,27.56728301277451
1396,126.95921403468611,37.517848756892725,16.0,6441.923728813559,27.56727219648951
1397,126.95923658029622,37.517883010312616,16.0,6446.22033898305,26.110739921607944
1398,126.95925801790978,37.51791770235267,16.0,6450.516949152542,25.472574656333734
1399,126.9592789700264,37.51795258658533,16.0,6454.813559322034,25.47256425445289
1400,126.95929992214303,37.51798747081799,16.0,6459.110169491525,25.472553860675134
1401,126.95932087425967,37.51802235505065,16.0,6463.406779661017,25.472543456745882
1402,126.9593418263763,37.51805723928331,16.0,6467.703389830508,25.472533056863142
1403,126.95936277849293,37.51809212351597,16.0,6472.0,25.472522683986483
1404,126.95938373060957,37.51812700774863,16.0,6476.296610169491,25.472512261124166
1405,126.9594046827262,37.518161891981286,16.0,6480.593220338983,25.472501859183012
1406,126.95942563484283,37.51819677621395,16.0,6484.889830508475,25.47249145520351
1407,126.95944658695946,37.51823166044661,16.0,6489.186440677966,25.472481061355438
1408,126.9594675390761,37.518266544679264,16.0,6493.483050847457,25.472470659384157
1409,126.95948849119273,37.518301428911926,16.0,6497.779661016949,25.472460257402872
1410,126.95950944330936,37.51833631314459,16.0,6502.076271186441,25.4724498905407
1411,126.959530395426,37.51837119737724,16.0,6506.372881355932,25.472439455438348
1412,126.95955134754263,37.5184060816099,16.0,6510.669491525423,25.47242905951174
1413,126.95957229965926,37.518440965842565,16.0,6514.966101694915,25.47241866154684
1414,126.95959325177589,37.51847585007522,16.0,6519.262711864407,25.472408255458674
1415,126.95961420389253,37.51851073430788,16.0,6523.559322033898,25.472397857473652
1416,126.95963515600916,37.51854561854054,16.0,6527.85593220339,25.4723874635352
1417,126.95965610812578,37.5185805027732,16.0,6532.152542372882,25.472377084432935
1418,126.95967706024243,37.51861538700586,16.0,6536.449152542373,25.472366659401757
1419,126.95969801235906,37.51865027123852,16.0,6540.745762711864,25.472356261376603
1420,126.95971896447568,37.518685155471175,16.0,6545.042372881356,25.47234585725647
1421,126.95973991659231,37.51872003970384,16.0,6549.338983050848,25.472335457182908
1422,126.95976086870895,37.5187549239365,16.0,6553.635593220339,25.472325067240718
1423,126.95978182082558,37.51878980816915,16.0,6557.93220338983,25.47231465497731
1424,126.95980277294221,37.518824692401815,16.0,6562.228813559322,25.472304283917822
1425,126.95982372505885,37.518859576634476,16.0,6566.525423728814,25.472293862873016
1426,126.95984467717548,37.51889446086713,16.0,6570.822033898305,25.472283454636056
1427,126.95986562929211,37.51892934509979,16.0,6575.118644067797,25.47227305450224
1428,126.95988658140874,37.518964229332454,16.0,6579.4152542372885,25.472262654358303
1429,126.95990753352538,37.518999113565116,16.0,6583.71186440678,25.472252264345798
1430,126.95992848564201,37.51903399779777,16.0,6588.008474576271,25.47224185404042
1431,126.95994943775864,37.51906888203043,16.0,6592.3050847457625,25.47223148493879
1432,126.95997038987528,37.51910376626309,16.0,6596.6016949152545,25.472221055710577
1433,126.95999134199191,37.51913865049575,16.0,6600.8983050847455,25.47221065551645
1434,126.96001229410854,37.51917353472841,16.0,6605.194915254237,25.47220025328403
1435,126.96003324622518,37.51920841896107,16.0,6609.4915254237285,25.472189861182926
1436,126.96005419834181,37.519243303193726,16.0,6613.78813559322,25.47217945284558
1437,126.96007515045844,37.51927818742639,16.0,6618.0847457627115,25.47216905463955
1438,126.96009610257506,37.51931307165905,16.0,6622.381355932203,25.472158685467548
1439,126.96011705469171,37.5193479558917,16.0,6626.677966101695,25.47214825211256
1440,126.96013800680834,37.519382840124365,16.0,6630.974576271186,25.472137855904634
1441,126.96015895892496,37.51941772435703,16.0,6635.271186440677,25.472127457658473
1442,126.9601799110416,37.51945260858968,16.0,6639.567796610169,25.47211705331739
1443,126.96020086315824,37.51948749282234,16.0,6643.864406779661,25.472106655051107
1444,126.96022181527486,37.519522377055004,16.0,6648.161016949152,25.472096254746475
1445,126.96024276739149,37.51955726128766,16.0,6652.457627118643,25.472085879419296
1446,126.96026371950813,37.51959214552032,16.0,6656.754237288135,25.3049026417562
1447,126.96028454321653,37.51962707810505,16.0,6661.050847457627,25.201420378440332
1448,126.96030528744592,37.51966204061758,16.0,6665.347457627118,25.201410068224675
1449,126.96032603167532,37.519697003130105,16.0,6669.64406779661,25.201399695814303
1450,126.96034677590471,37.51973196564263,16.0,6673.940677966102,25.20138934846193
1451,126.96036752013411,37.51976692815516,16.0,6678.237288135593,25.201379015156476
1452,126.9603882643635,37.51980189066768,16.0,6682.533898305084,25.201368665776045
1453,126.96040900859289,37.5198368531802,16.0,6686.830508474576,25.20135832040188
1454,126.9604297528223,37.51987181569273,16.0,6691.127118644068,25.201347979033983
1455,126.96045049705168,37.519906778205254,16.0,6695.423728813559,25.20133766071592
1456,126.96047124128108,37.519941740717776,16.0,6699.72033898305,25.20132727120034
1457,126.96049198551047,37.5199767032303,16.0,6704.016949152542,25.201316967889625
1458,126.96051272973988,37.52001166574283,16.0,6708.313559322034,25.201306609446362
1459,126.96053347396926,37.52004662825535,16.0,6712.610169491525,25.201296264012342
1460,126.96055421819867,37.52008159076787,16.0,6716.906779661016,25.201285916560266
1461,126.96057496242805,37.5201165532804,16.0,6721.203389830509,25.20127557512251
1462,126.96059570665744,37.520151515792925,16.0,6725.5,25.201265231666696
1463,126.96061645088685,37.52018647830545,16.0,6729.796610169491,25.201254884184664
1464,126.96063719511623,37.52022144081798,16.0,6734.093220338983,25.201244577825378
1465,126.96065793934564,37.5202564033305,16.0,6738.389830508475,25.20123420525556
1466,126.96067868357503,37.52029136584302,16.0,6742.686440677966,25.20122385171925
1467,126.96069942780443,37.52032632835555,16.0,6746.983050847457,25.20121351423785
1468,126.96072017203382,37.520361290868074,16.0,6751.279661016949,25.201203174738396
1469,126.96074091626322,37.520396253380596,16.0,6755.576271186441,25.201192821172185
1470,126.96076166049261,37.520431215893126,16.0,6759.872881355932,25.20118248366083
1471,126.960782404722,37.52046617840565,16.0,6764.169491525423,25.201172142123312
1472,126.9608031489514,37.52050114091817,16.0,6768.466101694915,25.201161800575846
1473,126.96082389318079,37.52053610343069,16.0,6772.762711864407,25.201151476053724
1474,126.96084463741019,37.52057106594322,16.0,6777.059322033898,25.201141107410365
1475,126.96086538163958,37.520606028455745,16.0,6781.35593220339,25.201130765832943
1476,126.96088612586898,37.52064099096827,16.0,6785.652542372882,25.2011204202293
1477,126.96090687009837,37.5206759534808,16.0,6789.949152542373,25.201110082648142
1478,126.96092761432777,37.52071091599332,16.0,6794.245762711864,25.20109973300839
1479,126.96094835855716,37.52074587850584,16.0,6798.542372881356,25.20108938737485
1480,126.96096910278655,37.52078084101837,16.0,6802.838983050848,25.201079051771842
1481,126.96098984701595,37.520815803530894,16.0,6807.135593220339,25.20106870411024
1482,126.96101059124534,37.52085076604342,16.0,6811.43220338983,25.201058383514464
1483,126.96103133547474,37.520885728555946,16.0,6815.728813559322,25.20104801879762
1484,126.96105207970413,37.52092069106847,16.0,6820.025423728814,25.20103767512228
1485,126.96107282393353,37.52095565358099,16.0,6824.322033898305,25.201027325412667
1486,126.96109356816292,37.52099061609352,16.0,6828.618644067797,25.20101698372548
1487,126.96111431239233,37.52102557860604,16.0,6832.9152542372885,25.201006642028347
1488,126.96113505662171,37.521060541118565,16.0,6837.21186440678,25.200996302329315
1489,126.9611558008511,37.52109550363109,16.0,6841.508474576271,25.200985977647463
1490,126.9611765450805,37.52113046614362,16.0,6845.8050847457625,25.200975585785045
1491,126.9611972893099,37.52116542865614,16.0,6850.1016949152545,25.200965298199492
1492,126.9612180335393,37.52120039116866,16.0,6854.3983050847455,25.20095491732809
1493,126.96123877776868,37.52123535368119,16.0,6858.694915254237,25.200944579587258
1494,126.96125952199809,37.521270316193714,16.0,6862.9915254237285,25.20093423380405
1495,126.96128026622748,37.52130527870624,16.0,6867.28813559322,25.200923892027106
1496,126.96130101045688,37.521340241218766,16.0,6871.5847457627115,25.20091355024016
1497,126.96132175468627,37.52137520373129,16.0,6875.881355932203,25.2009032064351
1498,126.96134249891566,37.52141016624381,16.0,6880.177966101695,25.200892881663435
1499,126.96136324314506,37.52144512875634,16.0,6884.474576271186,25.200882491719426
