발생시간(초),경도,위도,속도,누적주행거리,방향
1120,127.106296814055,37.614665936995785,15.0,10958.013793103448,293.8485350177424
1121,127.10625105376815,37.614681961060725,15.0,10962.420689655173,293.848539559148
1122,127.1062052934813,37.61469798512566,15.0,10966.827586206897,293.8485441367359
1123,127.10615953319444,37.61471400919059,15.0,10971.23448275862,293.8485487033811
1124,127.10611377290759,37.61473003325553,15.0,10975.641379310346,293.84855326835907
1125,127.10606801262074,37.61474605732047,15.0,10980.04827586207,293.84855782659986
1126,127.10602225233389,37.6147620813854,15.0,10984.455172413793,293.84856241261195
1127,127.10597649204703,37.61477810545034,15.0,10988.862068965518,293.8485669540373
1128,127.10593073176018,37.614794129515275,15.0,10993.268965517242,293.84857152406926
1129,127.10588497147333,37.61481015358021,15.0,10997.675862068965,293.8485761058858
1130,127.10583921118648,37.61482617764515,15.0,11002.08275862069,293.84858065152656
1131,127.10579345089963,37.61484220171008,15.0,11006.489655172414,293.8485852375552
1132,127.10574769061277,37.614858225775016,15.0,11010.896551724138,293.84858977479155
1133,127.10570193032592,37.61487424983995,15.0,11015.303448275863,293.84859437344335
1134,127.10565617003907,37.61489027390489,15.0,11019.710344827587,293.84859892330286
1135,127.10561040975222,37.614906297969824,15.0,11024.11724137931,293.84860349252267
1136,127.10556464946536,37.61492232203476,15.0,11028.524137931036,293.84860805921085
1137,127.10551888917851,37.6149383460997,15.0,11032.931034482759,293.84861261582074
1138,127.10547312889166,37.61495437016463,15.0,11037.337931034483,293.84861718672096
1139,127.10542736860481,37.614970394229566,15.0,11041.744827586206,293.8486217685706
1140,127.10538160831796,37.61498641829451,15.0,11046.151724137932,293.84862631424437
1141,127.1053358480311,37.61500244235944,15.0,11050.558620689655,293.848630891895
1142,127.10529008774425,37.615018466424374,15.0,11054.965517241379,293.8486354459864
1143,127.1052443274574,37.615034490489315,15.0,11059.372413793104,293.8486400236437
1144,127.10519856717055,37.61505051455425,15.0,11063.779310344828,293.84864457774177
1145,127.1051528068837,37.61506653861918,15.0,11068.186206896551,293.8486491638167
1146,127.10510704659684,37.61508256268412,15.0,11072.593103448276,113.84765211260344
1147,127.10788219624273,37.614110777295714,15.0,11077.0,293.8323903573213
1148,127.10505223367728,37.61510096291503,15.0,11081.164383561643,292.7378221453659
1149,127.10500862873639,37.615115438402675,15.0,11085.328767123288,292.7378261169123
1150,127.10496502379547,37.61512991389032,15.0,11089.493150684932,292.73783009294897
1151,127.10492141885456,37.61514438937797,15.0,11093.657534246575,292.73783405258234
1152,127.10487781391365,37.615158864865606,15.0,11097.82191780822,292.73783807041144
1153,127.10483420897275,37.61517334035325,15.0,11101.986301369863,292.73784200466883
1154,127.10479060403183,37.6151878158409,15.0,11106.150684931506,292.73784600609724
1155,127.10474699909092,37.61520229132854,15.0,11110.315068493152,292.73784997317165
1156,127.10470339415001,37.61521676681619,15.0,11114.479452054795,292.73785394473634
1157,127.10465978920911,37.615231242303835,15.0,11118.643835616438,292.73785793874214
1158,127.1046161842682,37.61524571779148,15.0,11122.808219178081,292.737861896849
1159,127.10457257932728,37.61526019327913,15.0,11126.972602739726,292.73786587445414
1160,127.10452897438637,37.61527466876677,15.0,11131.13698630137,292.7378698608903
1161,127.10448536944547,37.61528914425442,15.0,11135.301369863013,292.7378738205499
1162,127.10444176450456,37.61530361974206,15.0,11139.465753424658,292.7378778071383
1163,127.10439815956364,37.6153180952297,15.0,11143.630136986301,292.7378817816642
1164,127.10435455462273,37.61533257071735,15.0,11147.794520547945,292.73788576222523
1165,127.10431094968183,37.615347046204995,15.0,11151.95890410959,292.7378897338135
1166,127.10426734474092,37.61536152169264,15.0,11156.123287671233,292.73789370989215
1167,127.1042237398,37.61537599718029,15.0,11160.287671232876,292.73789769494874
1168,127.1041801348591,37.61539047266793,15.0,11164.452054794521,292.7379016665449
1169,127.1041365299182,37.61540494815558,15.0,11168.616438356165,292.73790564263135
1170,127.10409292497728,37.615419423643225,15.0,11172.780821917808,292.73790961423276
1171,127.10404932003637,37.61543389913087,15.0,11176.945205479453,292.73791358134906
1172,127.10400571509547,37.61544837461851,15.0,11181.109589041096,292.7379175753942
1173,127.10396211015455,37.615462850106155,15.0,11185.27397260274,292.7379215305975
1174,127.10391850521364,37.6154773255938,15.0,11189.438356164384,292.73792552310294
1175,127.10387490027273,37.61549180108145,15.0,11193.602739726028,292.7379294947175
1176,127.10383129533183,37.61550627656909,15.0,11197.767123287671,292.73793347531
1177,127.10378769039092,37.61552075205674,15.0,11201.931506849314,292.7379374559051
1178,127.10374408545,37.615535227544385,15.0,11206.09589041096,292.7379414140643
1179,127.10370048050909,37.61554970303203,15.0,11210.260273972603,292.73794541261555
1180,127.10365687556819,37.615564178519676,15.0,11214.424657534246,292.73794937078003
1181,127.10361327062728,37.61557865400732,15.0,11218.589041095891,292.7379533424102
1182,127.10356966568636,37.61559312949496,15.0,11222.753424657534,292.737957329051
1183,127.10352606074545,37.61560760498261,15.0,11226.917808219177,292.73796131105985
1184,127.10348245580455,37.61562208047025,15.0,11231.082191780823,292.73796527681225
1185,127.10343885086364,37.6156365559579,15.0,11235.246575342466,292.73796925588346
1186,127.10339524592273,37.615651031445545,15.0,11239.410958904109,292.73797324393274
1187,127.10335164098183,37.61566550693319,15.0,11243.575342465754,292.73797720520525
1188,127.10330803604091,37.615679982420836,15.0,11247.739726027397,292.67962997162476
1189,127.10326441466917,37.61569442201008,15.0,11251.90410958904,287.11252067417263
1190,127.10321922813851,37.61570544200918,15.0,11256.068493150686,287.1125230805065
1191,127.10317404160786,37.61571646200828,15.0,11260.232876712329,287.1125254591667
1192,127.1031288550772,37.61572748200737,15.0,11264.397260273972,287.11252784270636
1193,127.10308366854653,37.61573850200647,15.0,11268.561643835616,287.11253023509266
1194,127.10303848201588,37.61574952200557,15.0,11272.72602739726,287.11253263700877
1195,127.10299329548522,37.61576054200467,15.0,11276.890410958904,287.112535015674
1196,127.10294810895456,37.61577156200377,15.0,11281.054794520547,287.1125373992186
1197,127.1029029224239,37.61578258200287,15.0,11285.219178082192,287.1125398009107
1198,127.10285773589324,37.61579360200197,15.0,11289.383561643835,287.1125421749292
1199,127.10281254936258,37.615804622001065,15.0,11293.547945205479,287.1125445675507
1200,127.10276736283193,37.615815642000165,15.0,11297.712328767124,287.11254695552293
1201,127.10272217630127,37.615826661999265,15.0,11301.876712328767,287.1125493390738
1202,127.1026769897706,37.615837681998364,15.0,11306.04109589041,287.1125517361217
1203,127.10263180323994,37.615848701997464,15.0,11310.205479452055,287.1125541194473
1204,127.10258661670929,37.615859721996564,15.0,11314.369863013699,287.1125565030018
1205,127.10254143017863,37.61587074199566,15.0,11318.534246575342,287.112558895403
1206,127.10249624364796,37.61588176199476,15.0,11322.698630136987,287.1125612833828
1207,127.1024510571173,37.61589278199386,15.0,11326.86301369863,287.112563666941
1208,127.10240587058665,37.61590380199296,15.0,11331.027397260274,287.11256606864686
1209,127.102360684056,37.61591482199206,15.0,11335.191780821919,287.1125684336058
1210,127.10231549752532,37.61592584199116,15.0,11339.356164383562,287.11257083531416
1211,127.10227031099467,37.61593686199025,15.0,11343.520547945205,287.11257321864963
1212,127.10222512446401,37.61594788198935,15.0,11347.684931506848,287.1125756159377
1213,127.10217993793336,37.61595890198845,15.0,11351.849315068494,287.11257800857663
1214,127.1021347514027,37.61596992198755,15.0,11356.013698630137,287.11258037819226
1215,127.10208956487203,37.61598094198665,15.0,11360.17808219178,287.1125827752563
1216,127.10204437834138,37.61599196198575,15.0,11364.342465753425,287.1125851725494
1217,127.10199919181072,37.61600298198485,15.0,11368.506849315068,287.11258754194097
1218,127.10195400528006,37.61601400198394,15.0,11372.671232876712,287.11258993481385
1219,127.1019088187494,37.61602502198304,15.0,11376.835616438357,107.11212896260031
1220,127.10326096955423,37.6156952621977,15.0,11381.0,286.9257453746508
1221,127.10180596653449,37.61604598598338,20.0,11386.557692307691,282.5947697127323
1222,127.10174438630116,37.61605688465686,20.0,11392.115384615385,282.5947715069975
1223,127.10168280606786,37.616067783330344,20.0,11397.673076923076,282.5947732870307
1224,127.10162122583455,37.616078682003824,20.0,11403.23076923077,282.5947750812978
1225,127.10155964560123,37.61608958067731,20.0,11408.788461538461,282.5947768613329
1226,127.10149806536792,37.61610047935079,20.0,11414.346153846154,282.59477865560194
1227,127.10143648513461,37.61611137802428,20.0,11419.903846153846,282.59478043919717
1228,127.1013749049013,37.61612227669776,20.0,11425.461538461539,282.5947822213135
1229,127.10131332466798,37.616133175371246,20.0,11431.01923076923,282.5947840135069
1230,127.10125174443468,37.616144074044726,20.0,11436.576923076924,282.5947858092594
1231,127.10119016420137,37.61615497271821,20.0,11442.134615384615,282.5947875756658
1232,127.10112858396805,37.61616587139169,20.0,11447.692307692309,282.5947893785368
1233,127.10106700373474,37.61617677006518,20.0,11453.25,282.5947911656959
1234,127.10100542350143,37.61618766873866,20.0,11458.807692307691,282.59479294929764
1235,127.10094384326811,37.61619856741215,20.0,11464.365384615385,282.17260061171874
1236,127.10088217301065,37.61620910470273,20.0,11469.923076923076,279.7259597609086
1237,127.10081998121022,37.6162175483697,20.0,11475.48076923077,279.72596084066646
1238,127.10075778940978,37.616225992036654,20.0,11481.038461538461,279.7259619171408
1239,127.10069559760936,37.61623443570361,20.0,11486.596153846154,279.7259630076803
1240,127.10063340580894,37.616242879370574,20.0,11492.153846153846,279.72596409072355
1241,127.1005712140085,37.61625132303753,20.0,11497.711538461539,279.7259651704833
1242,127.10050902220807,37.61625976670449,20.0,11503.26923076923,279.7259662469594
1243,127.10044683040765,37.616268210371445,20.0,11508.826923076924,279.72596734797185
1244,127.10038463860721,37.61627665403841,20.0,11514.384615384615,279.72596842444887
1245,127.10032244680679,37.616285097705365,20.0,11519.942307692309,279.72596950030714
1246,127.10026025500635,37.61629354137232,20.0,11525.5,279.7259705944434
1247,127.10019806320592,37.616301985039286,20.0,11531.057692307691,279.72597167092175
1248,127.1001358714055,37.61631042870624,20.0,11536.615384615385,279.7425605901144
1249,127.10007368290206,37.61631888660679,20.0,11542.173076923076,281.09831634296773
1250,127.10001176384517,37.61632850774426,20.0,11547.73076923077,281.0983177406464
1251,127.09994984478828,37.616338128881715,20.0,11553.288461538461,281.0983191374561
1252,127.09988792573141,37.61634775001918,20.0,11558.846153846154,281.0983205449998
1253,127.09982600667452,37.616357371156646,20.0,11564.403846153846,281.09832195254415
1254,127.09976408761763,37.61636699229411,20.0,11569.961538461539,281.098323345778
1255,127.09970216856074,37.61637661343158,20.0,11575.51923076923,281.09832474259036
1256,127.09964024950386,37.616386234569035,20.0,11581.076923076924,281.0983261501367
1257,127.09957833044697,37.6163958557065,20.0,11586.634615384615,281.0983275397947
1258,127.09951641139008,37.616405476843966,20.0,11592.192307692309,281.09832894647275
1259,127.0994544923332,37.61641509798143,20.0,11597.75,281.0983303513129
1260,127.0993925732763,37.616424719118896,20.0,11603.307692307691,281.0983317418425
1261,127.09933065421943,37.616434340256355,20.0,11608.865384615385,281.09833314407507
1262,127.09926873516254,37.61644396139382,20.0,11614.423076923076,281.098334552495
1263,127.09920681610565,37.616453582531285,20.0,11619.98076923077,281.0983359457347
1264,127.09914489704876,37.61646320366875,20.0,11625.538461538461,281.0983373568641
1265,127.09908297799187,37.616472824806216,20.0,11631.096153846154,281.09833873937174
1266,127.099021058935,37.616482445943674,20.0,11636.653846153846,281.09834015050245
1267,127.0989591398781,37.61649206708114,20.0,11642.211538461539,281.09834155805595
1268,127.09889722082121,37.616501688218605,20.0,11647.76923076923,281.0983429432738
1269,127.09883530176432,37.61651130935607,20.0,11653.326923076924,281.09834435972346
1270,127.09877338270745,37.616520930493536,20.0,11658.884615384615,281.0983457485204
1271,127.09871146365056,37.616530551630994,20.0,11664.442307692309,281.0983471408957
1272,127.09864954459367,37.61654017276846,20.0,11670.0,281.09834855647773
1273,127.09858762553678,37.616549793905925,20.0,11675.557692307691,281.0983499604574
1274,127.09852570647989,37.61655941504339,20.0,11681.115384615385,281.09835135012656
1275,127.09846378742301,37.616569036180856,20.0,11686.673076923076,281.09835275410757
1276,127.09840186836612,37.616578657318314,20.0,11692.23076923077,281.0983541509336
1277,127.09833994930923,37.61658827845578,20.0,11697.788461538461,281.0983555549159
1278,127.09827803025235,37.616597899593245,20.0,11703.346153846154,281.0983569588988
1279,127.09821611119547,37.61660752073071,20.0,11708.903846153846,281.09835835930465
1280,127.09815419213858,37.616617141868176,20.0,11714.461538461539,281.09835974095245
1281,127.09809227308169,37.616626763005634,20.0,11720.01923076923,281.0983611565404
1282,127.0980303540248,37.6166363841431,20.0,11725.576923076924,281.0983625569482
1283,127.09796843496791,37.616646005280565,20.0,11731.134615384615,281.0983639609344
1284,127.09790651591103,37.61665562641803,20.0,11736.692307692309,281.09836536849906
1285,127.09784459685415,37.616665247555495,20.0,11742.25,281.0983667438642
1286,127.09778267779726,37.616674868692954,20.0,11747.807692307691,281.0983681585858
1287,127.09772075874037,37.61668448983042,20.0,11753.365384615385,281.09836955812716
1288,127.09765883968348,37.616694110967885,20.0,11758.923076923076,281.0983709567003
1289,127.0975969206266,37.61670373210535,20.0,11764.48076923077,281.09837236339865
1290,127.09753500156971,37.616713353242815,20.0,11770.038461538461,281.0983737522086
1291,127.09747308251282,37.616722974380274,20.0,11775.596153846154,281.09837515706965
1292,127.09741116345593,37.61673259551774,20.0,11781.153846153846,281.0983765610618
1293,127.09734924439906,37.616742216655204,20.0,11786.711538461539,281.0983779614768
1294,127.09728732534217,37.61675183779267,20.0,11792.26923076923,281.0983793618924
1295,127.09722540628528,37.616761458930135,20.0,11797.826923076924,281.09838075873085
