발생시간(초),경도,위도,속도,누적주행거리,방향
2456,126.97062485100211,37.518105083045505,11.0,10223.088145896656,123.17386777834565
2457,126.97064922617707,37.518092444184504,11.0,10225.656534954407,123.1738633129192
2458,126.97067360135203,37.5180798053235,11.0,10228.224924012158,123.1738588682839
2459,126.97069797652699,37.5180671664625,11.0,10230.79331306991,123.1738543972366
2460,126.97072235170195,37.51805452760151,11.0,10233.361702127659,123.1738499998093
2461,126.97074672687691,37.518041888740505,11.0,10235.93009118541,122.40356462802401
2462,126.97077129348445,37.51802952129434,11.0,10238.49848024316,115.27848322548107
2463,126.97079762632113,37.51801965802376,11.0,10241.066869300912,115.27848025130925
2464,126.97082395915781,37.51800979475318,11.0,10243.635258358663,115.27847735556327
2465,126.97085029199451,37.517999931482606,11.0,10246.203647416414,115.27847446697763
2466,126.97087662483119,37.51799006821202,11.0,10248.772036474164,115.27847147854158
2467,126.97090295766787,37.517980204941445,11.0,10251.340425531915,115.27846860420158
2468,126.97092929050457,37.51797034167087,11.0,10253.908814589666,115.27846564430433
2469,126.97095562334125,37.51796047840029,11.0,10256.477203647417,115.27846274856472
2470,126.97098195617794,37.51795061512971,11.0,10259.045592705168,115.27845981718121
2471,126.97100828901462,37.517940751859136,11.0,10261.613981762917,115.27845687869001
2472,126.97103462185132,37.51793088858855,11.0,10264.182370820668,115.27845397582024
2473,126.971060954688,37.517921025317975,11.0,10266.75075987842,115.27845103730652
2474,126.97108728752468,37.5179111620474,11.0,10269.31914893617,115.27844811308722
2475,126.97111362036136,37.51790129877682,11.0,10271.887537993922,115.27844519595328
2476,126.97113995319806,37.51789143550624,11.0,10274.455927051671,115.27844225033436
2477,126.97116628603474,37.517881572235666,11.0,10277.024316109422,115.2784393546051
2478,126.97119261887143,37.51787170896508,11.0,10279.592705167173,115.27843643036596
2479,126.97121895170811,37.517861845694505,11.0,10282.161094224924,115.27843347048287
2480,126.9712452845448,37.51785198242393,11.0,10284.729483282676,115.27843057475746
2481,126.97127161738149,37.51784211915335,11.0,10287.297872340425,115.27842766479023
2482,126.97129795021817,37.51783225588277,11.0,10289.866261398176,115.27842469777704
2483,126.97132428305487,37.517822392612196,11.0,10292.434650455927,115.27842180918947
2484,126.97135061589155,37.51781252934161,11.0,10295.003039513678,115.278418884958
2485,126.97137694872823,37.517802666071034,11.0,10297.57142857143,115.27841593221677
2486,126.97140328156492,37.51779280280046,11.0,10300.139817629179,115.27841302936497
2487,126.97142961440161,37.51778293952988,11.0,10302.70820668693,115.2784100766263
2488,126.9714559472383,37.5177730762593,11.0,10305.27659574468,115.27840719517923
2489,126.97148228007498,37.517763212988726,11.0,10307.844984802432,115.27840427808826
2490,126.97150861291166,37.51775334971814,11.0,10310.413373860183,115.27840130395128
2491,126.97153494574836,37.517743486447564,11.0,10312.981762917932,115.27839841537406
2492,126.97156127858504,37.51773362317699,11.0,10315.550151975684,115.27839549115293
2493,126.97158761142173,37.51772375990641,11.0,10318.118541033435,115.27839253128792
2494,126.97161394425842,37.51771389663583,11.0,10320.686930091186,115.27838962844646
2495,126.9716402770951,37.517704033365256,11.0,10323.255319148937,115.27838674703338
2496,126.97166660993179,37.51769417009467,11.0,10325.823708206686,115.27838376577017
2497,126.97169294276847,37.517684306824094,11.0,10328.392097264437,115.27838086293252
2498,126.97171927560517,37.51767444355352,11.0,10330.960486322188,115.27837791020806
2499,126.97174560844185,37.51766458028294,11.0,10333.52887537994,115.27837502877509
2500,126.97177194127853,37.51765471701236,11.0,10336.09726443769,115.27837209743024
2501,126.97179827411522,37.51764485374178,11.0,10338.66565349544,115.2783691518436
2502,126.97182460695191,37.5176349904712,11.0,10341.234042553191,115.27836624901244
2503,126.9718509397886,37.517625127200624,11.0,10343.802431610942,115.27836332480547
2504,126.97187727262528,37.51761526393005,11.0,10346.370820668693,115.2783603792227
2505,126.97190360546196,37.51760540065947,11.0,10348.939209726444,115.27835746212736
2506,126.97192993829866,37.51759553738889,11.0,10351.507598784194,115.27835453794927
2507,126.97195627113534,37.51758567411831,11.0,10354.075987841945,115.27835162799045
2508,126.97198260397202,37.51757581084773,11.0,10356.644376899696,115.27834866814482
2509,126.97200893680872,37.517565947577154,11.0,10359.212765957447,115.27834579385876
2510,126.9720352696454,37.51755608430658,11.0,10361.781155015198,115.2783428411247
2511,126.97206160248209,37.517546221036,11.0,10364.349544072948,115.27833992406204
2512,126.97208793531877,37.51753635776542,11.0,10366.917933130699,115.27833699989174
2513,126.97211426815547,37.51752649449484,11.0,10369.48632218845,115.27833407567255
2514,126.97214060099215,37.51751663122426,11.0,10372.0547112462,115.27833113721175
2515,126.97216693382883,37.517506767953684,11.0,10374.623100303952,115.27832820591124
2516,126.97219326666551,37.51749690468311,11.0,10377.191489361701,115.27832532450009
2517,126.97221959950221,37.51748704141253,11.0,10379.759878419452,115.27832235753203
2518,126.9722459323389,37.51747717814195,11.0,10382.328267477204,115.27831946898948
2519,126.97227226517558,37.51746731487137,11.0,10384.896656534955,115.27831650202404
2520,126.97229859801227,37.51745745160079,11.0,10387.465045592706,115.27831361348404
2521,126.97232493084896,37.517447588330214,11.0,10390.033434650457,115.27831068930027
2522,126.97235126368564,37.51743772505964,11.0,10392.601823708206,115.27830775798373
2523,126.97237759652232,37.51742786178906,11.0,10395.170212765957,115.27830480529144
2524,126.97240392935902,37.51741799851848,11.0,10397.738601823708,115.2783019452927
2525,126.9724302621957,37.5174081352479,11.0,10400.30699088146,115.27829899257796
2526,126.97245659503238,37.51739827197732,11.0,10402.87537993921,115.27829603275558
2527,126.97248292786907,37.51738840870674,11.0,10405.44376899696,115.22807439791256
2528,126.97250927128012,37.51737856386414,11.0,10408.012158054711,113.69154216983742
2529,126.97253593819129,37.51736928278661,11.0,10410.580547112462,113.69153952046207
2530,126.97256260510245,37.517360001709086,11.0,10413.148936170213,113.69153687675407
2531,126.97258927201362,37.51735072063156,11.0,10415.717325227964,113.69153426917023
2532,126.97261593892479,37.51734143955404,11.0,10418.285714285714,113.69153167447837
2533,126.97264260583596,37.517332158476506,11.0,10420.854103343465,113.69152901788283
2534,126.97266927274713,37.51732287739898,11.0,10423.422492401216,113.69152639585309
2535,126.9726959396583,37.51731359632146,11.0,10425.990881458967,113.691523781049
2536,126.97272260656946,37.51730431524393,11.0,10428.559270516718,113.69152119358608
2537,126.97274927348063,37.51729503416641,11.0,10431.127659574468,113.69151853699498
2538,126.9727759403918,37.51728575308888,11.0,10433.696048632219,113.69151590774504
2539,126.97280260730297,37.51727647201135,11.0,10436.26443768997,113.69151329294539
2540,126.97282927421415,37.51726719093383,11.0,10438.83282674772,113.69151067814681
2541,126.97285594112532,37.517257909856305,11.0,10441.401215805472,113.69150804167555
2542,126.97288260803649,37.51724862877878,11.0,10443.969604863221,113.6915054614438
2543,126.97290927494765,37.51723934770125,11.0,10446.537993920972,113.69150281208391
2544,126.97293594185882,37.517230066623725,11.0,10449.106382978724,113.69150018284057
2545,126.97296260876999,37.5172207855462,11.0,10451.674772036475,113.69149755359831
2546,126.97298927568116,37.517211504468676,11.0,10454.243161094226,113.69149494447254
2547,126.97301594259233,37.51720222339115,11.0,10456.811550151975,113.69149233846468
2548,126.9730426095035,37.51719294231362,11.0,10459.379939209726,113.6914896875519
2549,126.97306927641466,37.517183661236096,11.0,10461.948328267477,113.69148705831407
2550,126.97309594332583,37.51717438015857,11.0,10464.516717325228,113.69148447809113
2551,126.973122610237,37.51716509908105,11.0,10467.08510638298,113.69148182874005
2552,126.97314927714817,37.517155818003516,11.0,10469.653495440729,113.69147919950547
2553,126.97317594405934,37.51714653692599,11.0,10472.22188449848,113.69147659917041
2554,126.97320261097052,37.51713725584847,11.0,10474.790273556231,113.69147395548885
2555,126.97322927788169,37.51712797477094,11.0,10477.358662613982,113.69147132625761
2556,126.97325594479285,37.51711869369342,11.0,10479.927051671733,113.69146875326584
2557,126.97328261170402,37.51710941261589,11.0,10482.495440729483,113.69146608947221
2558,126.97330927861519,37.51710013153836,11.0,10485.063829787234,113.6914634674688
2559,126.97333594552636,37.51709085046084,11.0,10487.632218844985,113.69146084546657
2560,126.97336261243753,37.517081569383315,11.0,10490.200607902736,113.69145823068999
2561,126.9733892793487,37.51707228830579,11.0,10492.768996960487,113.6914556504791
2562,126.97341594625986,37.51706300722826,11.0,10495.337386018236,113.69145297946636
2563,126.97344261317103,37.517053726150735,11.0,10497.905775075988,113.69145035024394
2564,126.9734692800822,37.51704444507321,11.0,10500.474164133739,113.69144776437008
2565,126.97349594699337,37.517035163995686,11.0,10503.04255319149,113.69144514081609
2566,126.97352261390454,37.517025882918155,11.0,10505.61094224924,113.69144249870612
2567,126.9735492808157,37.51701660184063,11.0,10508.17933130699,113.69143988393728
2568,126.97357594772689,37.517007320763106,11.0,10510.747720364741,113.69143724027117
2569,126.97360261463805,37.51699803968558,11.0,10513.316109422492,113.69143462550448
2570,126.97362928154922,37.51698875860806,11.0,10515.884498480244,113.6914320179635
2571,126.97365594846039,37.516979477530526,11.0,10518.452887537995,113.69142941608982
2572,126.97368261537156,37.516970196453,11.0,10521.021276595744,113.69142675953731
2573,126.97370928228273,37.51696091537548,11.0,10523.589665653495,113.69142413755043
2574,126.9737359491939,37.51695163429795,11.0,10526.158054711246,113.69142153001383
2575,126.97376261610506,37.51694235322043,11.0,10528.726443768997,113.69141892092
2576,126.97378928301623,37.5169330721429,11.0,10531.294832826748,113.6914162715965
2577,126.9738159499274,37.51692379106537,11.0,10533.863221884498,113.69141364961399
2578,126.97384261683857,37.51691450998785,11.0,10536.431610942249,113.69141103485725
2579,126.97386928374974,37.516905228910325,11.0,10539.0,107.49553963653028
2580,126.97390548770987,37.51689617723232,11.0,10542.051136363636,106.8900675807431
2581,126.973938589958,37.516888205065534,11.0,10545.102272727272,106.89006591085837
2582,126.9739716922061,37.51688023289874,11.0,10548.15340909091,106.8900641710718
2583,126.97400479445423,37.51687226073195,11.0,10551.204545454546,106.8900624948335
2584,126.97403789670236,37.516864288565166,11.0,10554.255681818182,106.89006079953162
2585,126.97407099895048,37.516856316398375,11.0,10557.306818181818,106.89005909152081
2586,126.97410410119859,37.51684834423158,11.0,10560.357954545454,106.89005737080112
2587,126.97413720344672,37.5168403720648,11.0,10563.40909090909,106.89005568185593
2588,126.97417030569484,37.51683239989801,11.0,10566.460227272728,106.8900539870225
2589,126.97420340794297,37.516824427731216,11.0,10569.511363636364,106.8900522717276
2590,126.97423651019108,37.51681645556443,11.0,10572.5625,106.89005056465192
2591,126.9742696124392,37.51680848339764,11.0,10575.613636363636,106.89004888795284
2592,126.97430271468733,37.51680051123085,11.0,10578.664772727272,106.89004717994652
2593,126.97433581693545,37.516792539064056,11.0,10581.71590909091,106.89004547194088
2594,126.97436891918358,37.51678456689727,11.0,10584.767045454546,106.89004377029062
2595,126.97440202143169,37.51677659473048,11.0,10587.818181818182,106.8900420877053
2596,126.97443512367981,37.51676862256369,11.0,10590.869318181818,106.89004034792771
2597,126.97446822592794,37.516760650396904,11.0,10593.920454545454,106.89003866580958
2598,126.97450132817606,37.51675267823011,11.0,10596.97159090909,106.89003699500381
2599,126.97453443042417,37.51674470606332,11.0,10600.022727272728,106.89003523709579
2600,126.9745675326723,37.516736733896536,11.0,10603.073863636364,106.89003357311196
2601,126.97460063492042,37.516728761729745,11.0,10606.125,106.89003185875669
2602,126.97463373716855,37.51672078956295,11.0,10609.176136363636,106.89003015075679
2603,126.97466683941667,37.51671281739617,11.0,10612.227272727272,106.89002846817658
2604,126.97469994166478,37.51670484522938,11.0,10615.27840909091,106.89002675382324
2605,126.9747330439129,37.516696873062585,11.0,10618.329545454546,106.89002505218002
2606,126.97476614616103,37.5166889008958,11.0,10621.380681818182,106.89002334464863
2607,126.97479924840916,37.51668092872901,11.0,10624.431818181818,106.8900216738486
2608,126.97483235065727,37.51667295656222,11.0,10627.482954545454,106.89001992230112
2609,126.97486545290539,37.51666498439543,11.0,10630.53409090909,106.8900182583231
2610,126.97489855515352,37.51665701222864,11.0,10633.585227272728,106.89001655032831
2611,126.97493165740164,37.51664904006185,11.0,10636.636363636364,106.89001484233421
2612,126.97496475964975,37.516641067895065,11.0,10639.6875,106.890013153405
2613,126.97499786189788,37.516633095728274,11.0,10642.738636363636,106.89001143270264
2614,126.975030964146,37.51662512356148,11.0,10645.789772727272,106.89000975648423
2615,126.97506406639413,37.51661715139469,11.0,10648.84090909091,106.89000801083012
2616,126.97509716864225,37.516609179227906,11.0,10651.892045454546,106.89000635910008
2617,126.97513027089036,37.516601207061115,11.0,10654.943181818182,106.89000463933223
2618,126.97516337313849,37.51659323489432,11.0,10657.994318181818,106.89000291181242
2619,126.97519647538661,37.51658526272754,11.0,10661.045454545454,106.89000124830665
2620,126.97522957763474,37.51657729056075,11.0,10664.09659090909,106.88999953396353
2621,126.97526267988285,37.516569318393955,11.0,10667.147727272728,106.8899978196211
2622,126.97529578213097,37.51656134622717,11.0,10670.198863636364,106.88999612434355
2623,126.9753288843791,37.51655337406038,11.0,10673.25,106.88999442906663
2624,126.97536198662722,37.51654540189359,11.0,10676.301136363636,106.88999271519208
2625,126.97539508887535,37.5165374297268,11.0,10679.352272727272,106.88999103169402
2626,126.97542819112346,37.51652945756001,11.0,10682.40340909091,106.88998933053023
2627,126.97546129337158,37.51652148539322,11.0,10685.454545454546,101.03220548153115
2628,126.97549524833124,37.51651623456333,11.0,10688.505681818182,101.0295645234022
2629,126.9755292036759,37.51651098496214,11.0,10691.556818181818,101.02956374046204
2630,126.97556315902057,37.51650573536095,11.0,10694.607954545454,101.02956299011493
2631,126.97559711436521,37.51650048575976,11.0,10697.65909090909,101.02956224628656
2632,126.97563106970988,37.51649523615857,11.0,10700.710227272728,101.02956148290275
2633,126.97566502505454,37.516489986557374,11.0,10703.761363636364,101.02956071951905
