발생시간(초),경도,위도,속도,누적주행거리,방향
1464,126.94296350311218,37.53520651026549,10.0,11495.12114989733,77.99687889505799
1465,126.94299723796183,37.53521219789063,10.0,11498.162217659137,77.99687799963903
1466,126.94303097281148,37.53521788551577,10.0,11501.203285420945,70.77511828080742
1467,126.94306324929484,37.53522681094854,10.0,11504.244353182752,62.6923676293016
1468,126.94309389463568,37.5352393577799,10.0,11507.285420944558,62.69236368196505
1469,126.94312453997652,37.53525190461127,10.0,11510.326488706365,56.20615659446025
1470,126.94315304257358,37.535267031775206,10.0,11513.367556468173,50.577516196501165
1471,126.94317968474546,37.53528439929832,10.0,11516.40862422998,50.57750968789958
1472,126.94320632691733,37.535301766821426,10.0,11519.449691991786,50.57750318444084
1473,126.94323296908922,37.53531913434453,10.0,11522.490759753593,42.0500672895713
1474,126.94325553691003,37.53533897472545,10.0,11525.5318275154,24.282143541449102
1475,126.94326971982292,37.535363904183036,10.0,11528.572895277208,24.28213636450812
1476,126.94328390273581,37.53538883364063,10.0,11531.613963039013,24.282129187562305
1477,126.9432980856487,37.53541376309822,10.0,11534.65503080082,24.282122002391247
1478,126.9433122685616,37.535438692555815,10.0,11537.696098562628,24.28211482269552
1479,126.94332645147449,37.5354636220134,10.0,11540.737166324436,8.610894519610838
1480,126.94333158860395,37.535490522979906,10.0,11543.778234086243,6.454113314378333
1481,126.94333546542974,37.53551769862687,10.0,11546.819301848049,7.284675154791785
1482,126.94333983700591,37.53554481685357,10.0,11549.860369609856,10.199583864426131
1483,126.94334594424902,37.53557173364045,10.0,11552.901437371664,10.199580303018706
1484,126.94335205149214,37.53559865042733,10.0,11555.942505133471,10.199576656044883
1485,126.94335815873525,37.53562556721421,10.0,11558.983572895277,10.199573054210646
1486,126.94336426597837,37.53565248400109,10.0,11562.024640657084,10.199569450014337
1487,126.94337037322148,37.53567940078797,10.0,11565.065708418892,10.199565845815698
1488,126.94337648046461,37.53570631757484,10.0,11568.106776180699,10.199562240434943
1489,126.94338258770772,37.53573323436172,10.0,11571.147843942505,10.199558677833807
1490,126.94338869495084,37.5357601511486,10.0,11574.188911704312,10.199555033206195
1491,126.94339480219395,37.53578706793548,10.0,11577.22997946612,10.199551428998404
1492,126.94340090943707,37.53581398472236,10.0,11580.271047227927,10.199547821248643
1493,126.94340701668018,37.53584090150924,10.0,11583.312114989732,10.199544262178051
1494,126.9434131239233,37.53586781829612,10.0,11586.35318275154,10.19954061282175
1495,126.94341923116642,37.535894735083,10.0,11589.394250513347,10.19953701332446
1496,126.94342533840954,37.53592165186987,10.0,11592.435318275155,10.199533406745502
1497,126.94343144565265,37.53594856865675,10.0,11595.47638603696,10.199529802524012
1498,126.94343755289577,37.53597548544363,10.0,11598.517453798768,10.199526198300248
1499,126.94344366013888,37.53600240223051,10.0,11601.558521560575,10.199522636856045
1500,126.943449767382,37.53602931901739,10.0,11604.599589322383,10.199518988666
1501,126.94345587462512,37.53605623580427,10.0,11607.640657084188,10.199515386795213
1502,126.94346198186824,37.53608315259115,10.0,11610.681724845996,10.199511822984277
1503,126.94346808911136,37.536110069378026,10.0,11613.722792607803,10.199508178327108
1504,126.94347419635447,37.5361369861649,10.0,11616.76386036961,10.199504572909746
1505,126.9434803035976,37.53616390295178,10.0,11619.804928131416,10.199500969849908
1506,126.9434864108407,37.53619081973866,10.0,11622.845995893224,10.199497404849922
1507,126.94349251808383,37.536217736525536,10.0,11625.887063655031,10.19949371976179
1508,126.94349862532694,37.536244653312416,10.0,11628.928131416838,10.199490195179067
1509,126.94350473257006,37.536271570099295,10.0,11631.969199178644,10.19948655168821
1510,126.94351083981317,37.536298486886174,10.0,11635.010266940451,10.19948294743699
1511,126.9435169470563,37.536325403673054,10.0,11638.051334702259,10.199479346723251
1512,126.9435230542994,37.536352320459926,10.0,11641.092402464066,10.199475778169756
1513,126.94352916154253,37.536379237246805,10.0,11644.133470225872,10.199472134669804
1514,126.94353526878564,37.536406154033685,10.0,11647.17453798768,10.199468531589332
1515,126.94354137602876,37.536433070820564,10.0,11650.215605749487,10.199464926146845
1516,126.94354748327187,37.536459987607444,10.0,11653.256673511294,10.199461361123895
1517,126.943553590515,37.53648690439432,10.0,11656.2977412731,10.19945767601314
1518,126.9435596977581,37.5365138211812,10.0,11659.338809034907,10.199454158486674
1519,126.94356580500123,37.53654073796808,10.0,11662.379876796715,10.199450511433383
1520,126.94357191224434,37.536567654754954,10.0,11665.420944558522,10.199446904799572
1521,126.94357801948746,37.53659457154183,10.0,11668.462012320328,10.199443301703184
1522,126.94358412673057,37.53662148832871,10.0,11671.503080082135,10.199439736666363
1523,126.9435902339737,37.53664840511559,10.0,11674.544147843942,10.199436090783877
1524,126.9435963412168,37.53667532190247,10.0,11677.58521560575,10.19943248886051
1525,126.94360244845993,37.53670223868935,10.0,11680.626283367557,14.098343713430552
1526,126.9436108375416,37.536728725570796,10.0,11683.667351129363,16.531717691485028
1527,126.94362065142987,37.53675494401427,10.0,11686.70841889117,16.531712192504926
1528,126.94363046531812,37.53678116245775,10.0,11689.749486652978,16.53170673593945
1529,126.94364027920639,37.53680738090123,10.0,11692.790554414785,16.53170120401404
1530,126.94365009309466,37.53683359934471,10.0,11695.83162217659,16.531695747441347
1531,126.94365990698293,37.53685981778819,10.0,11698.872689938398,16.531690213612762
1532,126.94366972087118,37.536886036231664,10.0,11701.913757700206,16.531684757032906
1533,126.94367953475945,37.536912254675144,10.0,11704.954825462013,16.531679221301204
1534,126.94368934864772,37.536938473118624,10.0,11707.995893223819,16.531673727984014
1535,126.94369916253598,37.536964691562105,10.0,11711.036960985626,16.531668269497345
1536,126.94370897642425,37.536990910005585,10.0,11714.078028747434,16.53166273944288
1537,126.94371879031252,37.53701712844906,10.0,11717.119096509241,16.53165724232298
1538,126.94372860420077,37.53704334689254,10.0,11720.160164271047,16.53165178382551
1539,126.94373841808904,37.53706956533602,10.0,11723.201232032854,16.53164629238637
1540,126.94374823197731,37.5370957837795,10.0,11726.242299794661,16.53164076042168
1541,126.94375804586558,37.53712200222297,10.0,11729.283367556469,16.53163525949543
1542,126.94376785975383,37.53714822066645,10.0,11732.324435318274,16.531629804775548
1543,126.9437776736421,37.53717443910993,10.0,11735.365503080082,16.531624267112136
1544,126.94378748753037,37.53720065755341,10.0,11738.40657084189,16.53161881238509
1545,126.94379730141863,37.53722687599689,10.0,11741.447638603697,11.640863261716618
1546,126.94380424486512,37.537253601657106,10.0,11744.488706365502,8.593253822345048
1547,126.94380939830336,37.537280643617805,10.0,11747.52977412731,8.593250705798198
1548,126.9438145517416,37.53730768557851,10.0,11750.570841889117,8.59324767682125
1549,126.94381970517983,37.53733472753922,10.0,11753.611909650925,8.593244609034457
1550,126.94382485861809,37.53736176949992,10.0,11756.65297741273,8.593241539254564
1551,126.94383001205632,37.53738881146062,10.0,11759.694045174538,8.593238428673715
1552,126.94383516549456,37.53741585342132,10.0,11762.735112936345,8.5932354414835
1553,126.94384031893281,37.53744289538203,10.0,11765.776180698153,8.593232289104208
1554,126.94384547237105,37.53746993734273,10.0,11768.817248459958,8.59322926011555
1555,126.94385062580929,37.537496979303434,10.0,11771.858316221766,8.593226190325936
1556,126.94385577924754,37.53752402126413,10.0,11774.899383983573,8.593223119538777
1557,126.94386093268578,37.53755106322484,10.0,11777.94045174538,8.593220010937614
1558,126.94386608612402,37.53757810518554,10.0,11780.981519507186,8.593216979949943
1559,126.94387123956226,37.537605147146245,10.0,11784.022587268993,8.593213912143824
1560,126.94387639300051,37.537632189106944,10.0,11787.0636550308,8.59321083935771
1561,126.94388154643875,37.53765923106765,10.0,11790.104722792608,13.069527803482686
1562,126.94388927793202,37.5376856398359,10.0,11793.145790554416,25.82647376567337
1563,126.94390430342663,37.53771025713479,10.0,11796.186858316221,25.826466380598845
1564,126.94391932892127,37.53773487443368,10.0,11799.227926078029,25.826458931036427
1565,126.9439343544159,37.537759491732565,10.0,11802.268993839836,25.82645150500184
1566,126.94394937991052,37.537784109031456,10.0,11805.310061601642,25.989940479325014
1567,126.9439644934289,37.53780869141206,10.0,11808.35112936345,27.3301530535569
1568,126.94398032843522,37.53783298758439,10.0,11811.392197125257,27.330145430037874
1569,126.94399616344154,37.53785728375672,10.0,11814.433264887064,27.330137815691216
1570,126.94401199844786,37.53788157992905,10.0,11817.474332648871,27.330130195220875
1571,126.94402783345419,37.537905876101384,10.0,11820.515400410677,27.330122586982156
1572,126.94404366846051,37.53793017227372,10.0,11823.556468172485,31.837247705401523
1573,126.9440618089578,37.53795333846421,10.0,11826.597535934292,36.11115652029446
1574,126.9440821358803,37.53797543303015,10.0,11829.6386036961,36.11114839118568
1575,126.94410246280277,37.53799752759609,10.0,11832.679671457905,36.11114035785596
1576,126.94412278972526,37.538019622162025,10.0,11835.720739219712,36.11113222873581
1577,126.94414311664774,37.53804171672797,10.0,11838.76180698152,36.11112415339272
1578,126.94416344357022,37.5380638112939,10.0,11841.802874743327,36.1111160964839
1579,126.94418377049271,37.538085905859845,10.0,11844.843942505133,36.111107986981494
1580,126.9442040974152,37.53810800042578,10.0,11847.88501026694,39.17720585679706
1581,126.9442258088322,37.53812912651108,10.0,11850.926078028748,46.72547363196145
1582,126.94425092043502,37.53814787410076,10.0,11853.967145790555,46.72546646160521
1583,126.94427603203786,37.53816662169044,10.0,11857.00821355236,46.725459271971715
1584,126.9443011436407,37.53818536928013,10.0,11860.049281314168,46.72545208718458
1585,126.94432625524352,37.53820411686981,10.0,11863.090349075976,46.72544490239244
1586,126.94435136684636,37.53822286445949,10.0,11866.131416837783,46.725437712744
1587,126.9443764784492,37.53824161204918,10.0,11869.172484599589,46.72543049411564
1588,126.94440159005202,37.538260359638855,10.0,11872.213552361396,46.72542332858086
1589,126.94442670165486,37.53827910722854,10.0,11875.254620123203,46.72541617759515
1590,126.9444518132577,37.53829785481822,10.0,11878.295687885011,46.72540892512552
1591,126.94447692486052,37.5383166024079,10.0,11881.336755646817,44.262934940313244
1592,126.94450098188865,37.538336175543066,10.0,11884.377823408624,42.53505225328206
1593,126.94452429882061,37.538356328042624,10.0,11887.418891170431,42.53504456606248
1594,126.94454761575258,37.53837648054219,10.0,11890.459958932239,42.535036821049744
1595,126.94457093268454,37.53839663304175,10.0,11893.501026694044,42.53502911168238
1596,126.9445942496165,37.53841678554131,10.0,11896.542094455852,42.53502138879571
1597,126.94461756654846,37.538436938040874,10.0,11899.58316221766,42.535013683922045
1598,126.94464088348042,37.53845709054043,10.0,11902.624229979467,42.53500597003375
1599,126.94466420041238,37.53847724303999,10.0,11905.665297741272,42.53499826064461
1600,126.94468751734435,37.53849739553955,10.0,11908.70636550308,42.53499052872701
1601,126.94471083427631,37.53851754803912,10.0,11911.747433264887,42.53498282833624
1602,126.94473415120827,37.538537700538676,10.0,11914.788501026695,42.53497511893079
1603,126.94475746814022,37.538557853038235,10.0,11917.8295687885,42.534967382492255
1604,126.94478078507218,37.5385780055378,10.0,11920.870636550308,42.53495969559896
1605,126.94480410200414,37.53859815803736,10.0,11923.911704312115,42.534951981672634
1606,126.9448274189361,37.53861831053692,10.0,11926.952772073922,42.53494427185933
1607,126.94485073586807,37.538638463036484,10.0,11929.99383983573,42.534936549299005
1608,126.94487405280003,37.53865861553604,10.0,11933.034907597535,42.534928839860925
1609,126.94489736973199,37.5386787680356,10.0,11936.075975359343,42.53492110789438
1610,126.94492068666395,37.53869892053517,10.0,11939.11704312115,42.53491340295005
1611,126.94494400359591,37.53871907303473,10.0,11942.158110882956,42.5349056889911
1612,126.94496732052787,37.538739225534286,10.0,11945.199178644763,42.53489800166818
1613,126.94499063745984,37.53875937803385,10.0,11948.24024640657,42.53489026105683
1614,126.9450139543918,37.53877953053341,10.0,11951.281314168378,43.21952263620176
1615,126.94503755721212,37.538799447061855,10.0,11954.322381930186,49.76555648472606
1616,126.94506388762366,37.5388171122473,10.0,11957.363449691991,49.76554978632697
1617,126.9450902180352,37.53883477743275,10.0,11960.404517453799,49.765543093010024
1618,126.94511654844675,37.53885244261819,10.0,11963.445585215606,49.765536409862136
1619,126.94514287885829,37.53887010780363,10.0,11966.486652977414,49.765529706362656
1620,126.94516920926984,37.53888777298908,10.0,11969.52772073922,49.76552301811887
1621,126.94519553968138,37.538905438174524,10.0,11972.568788501027,49.7655163196971
1622,126.94522187009292,37.53892310335997,10.0,11975.609856262834,49.76550962127078
1623,126.94524820050447,37.538940768545416,10.0,11978.650924024641,49.765502938100155
1624,126.94527453091601,37.53895843373086,10.0,11981.691991786447,49.7654962396648
1625,126.94530086132755,37.53897609891631,10.0,11984.733059548254,49.765489556485136
1626,126.9453271917391,37.53899376410175,10.0,11987.774127310062,49.76548288025572
1627,126.94535352215065,37.53901142928719,10.0,11990.81519507187,49.765476159591685
1628,126.9453798525622,37.53902909447264,10.0,11993.856262833675,49.76546947131163
1629,126.94540618297374,37.539046759658085,10.0,11996.897330595482,49.765462772853596
1630,126.94543251338528,37.53906442484353,10.0,11999.93839835729,49.76545607439101
1631,126.94545884379683,37.53908209002898,10.0,12002.979466119097,49.76544939118412
1632,126.94548517420837,37.53909975521442,10.0,12006.020533880903,49.76544269779919
1633,126.94551150461992,37.53911742039987,10.0,12009.06160164271,49.765436019670005
1634,126.94553783503146,37.53913508558531,10.0,12012.102669404518,49.76542930592905
1635,126.945564165443,37.539152750770754,10.0,12015.143737166325,49.76542260744378
1636,126.94559049585455,37.5391704159562,10.0,12018.18480492813,48.02000876219057
1637,126.945616116348,37.539188695207955,10.0,12021.225872689938,45.20757829005862
1638,126.94564059321026,37.53920796368,10.0,12024.266940451746,45.207570910804236
1639,126.94566507007252,37.53922723215204,10.0,12027.308008213553,45.207563488986864
1640,126.94568954693479,37.53924650062408,10.0,12030.349075975359,45.20755605629938
1641,126.94571402379704,37.539265769096126,10.0,12033.390143737166,45.207548708216734
1642,126.9457385006593,37.53928503756817,10.0,12036.431211498973,45.207541270790216
