발생시간(초),경도,위도,속도,누적주행거리,방향
1332,126.88026201603688,37.52876905888198,18.0,7817.8216216216215,50.92583127425354
1333,126.88030748180314,37.5287983342152,18.0,7823.032432432432,48.46570823269758
1334,126.88035171495473,37.52882940690191,18.0,7828.243243243243,48.465696391852816
1335,126.88039594810633,37.528860479588616,18.0,7833.454054054054,48.465684522991694
1336,126.88044018125791,37.528891552275326,18.0,7838.664864864865,48.465672698478045
1337,126.88048441440951,37.52892262496203,18.0,7843.875675675676,48.46566084123282
1338,126.88052864756109,37.52895369764873,18.0,7849.086486486486,48.46564899340393
1339,126.88057288071269,37.52898477033544,18.0,7854.2972972972975,48.465637164133454
1340,126.88061711386428,37.529015843022144,18.0,7859.508108108108,48.46562530282887
1341,126.88066134701587,37.529046915708854,18.0,7864.718918918919,48.465613448439
1342,126.88070558016746,37.52907798839556,18.0,7869.92972972973,66.97264590898624
1343,126.88075996145447,37.529096318910206,18.0,7875.14054054054,66.98210734262784
1344,126.88081434802372,37.529114642792386,18.0,7880.351351351352,66.98210226391842
1345,126.88086873459297,37.52913296667457,18.0,7885.562162162162,66.98209720807779
1346,126.88092312116221,37.529151290556754,18.0,7890.772972972973,70.30173034337588
1347,126.88097863839766,37.5291670531974,18.0,7895.983783783784,74.42938030488727
1348,126.88103556108048,37.52917963214855,18.0,7901.1945945945945,74.42937781306898
1349,126.88109248376328,37.5291922110997,18.0,7906.405405405405,74.42937529676635
1350,126.8811494064461,37.52920479005085,18.0,7911.616216216216,74.42937282742105
1351,126.88120632912891,37.52921736900199,18.0,7916.827027027027,74.42937029987746
1352,126.88126325181172,37.52922994795314,18.0,7922.037837837838,74.42936781179918
1353,126.88132017449453,37.52924252690429,18.0,7927.248648648649,83.30962173490877
1354,126.88137857690434,37.52924795983651,18.0,7932.459459459459,86.91968099271958
1355,126.88143758287839,37.529250477986835,18.0,7937.6702702702705,86.91968087727992
1356,126.88149658885244,37.52925299613716,18.0,7942.881081081081,86.91968078125575
1357,126.8815555948265,37.52925551428749,18.0,7948.091891891892,87.78159381085311
1358,126.8816145884448,37.529257326601495,18.0,7953.302702702703,94.67072980268745
1359,126.88167348353974,37.52925351065002,18.0,7958.513513513513,94.67072957254766
1360,126.88173237863468,37.52924969469854,18.0,7963.724324324325,94.67072932877159
1361,126.88179127372963,37.52924587874707,18.0,7968.935135135135,94.67072907738606
1362,126.88185016882457,37.529242062795596,18.0,7974.145945945946,94.67072885298904
1363,126.88190906391951,37.52923824684412,18.0,7979.356756756757,94.67072860734629
1364,126.88196795901446,37.52923443089265,18.0,7984.5675675675675,94.6707283637125
1365,126.8820268541094,37.52923061494118,18.0,7989.778378378378,94.67072814907618
1366,126.88208574920434,37.5292267989897,18.0,7994.989189189189,94.67072789367296
1367,126.88214464429927,37.529222983038224,18.0,8000.2,94.67072765391515
1368,126.88220353939423,37.52921916708675,18.0,8005.410810810811,94.67072742564255
1369,126.88226243448916,37.52921535113528,18.0,8010.621621621622,94.67072718200905
1370,126.8823213295841,37.529211535183805,18.0,8015.832432432432,94.67072693435762
1371,126.88238022467905,37.52920771923233,18.0,8021.0432432432435,94.67072671397892
1372,126.88243911977399,37.52920390328086,18.0,8026.254054054054,90.09393578033303
1373,126.88249812633642,37.52920382654667,18.0,8031.464864864865,88.03805262093692
1374,126.88255718301227,37.529205430886,18.0,8036.675675675676,88.03805255933901
1375,126.88261623968813,37.52920703522533,18.0,8041.886486486486,88.03805253660533
1376,126.882675296364,37.529208639564665,18.0,8047.097297297298,88.03805249055313
1377,126.88273435303987,37.529210243904,18.0,8052.308108108108,88.03805244838736
1378,126.88279340971572,37.52921184824333,18.0,8057.518918918919,88.0380524178808
1379,126.88285246639158,37.52921345258265,18.0,8062.72972972973,88.03805235324108
1380,126.88291152306745,37.529215056921984,18.0,8067.9405405405405,87.11614592420676
1381,126.88297044072648,37.52921741065404,18.0,8073.151351351351,75.2237020726979
1382,126.88302757786226,37.529229362585504,18.0,8078.362162162162,75.22369979734634
1383,126.88308471499803,37.529241314516966,18.0,8083.572972972973,75.2236975395661
1384,126.88314185213382,37.529253266448436,18.0,8088.783783783783,75.22369526543986
1385,126.88319898926959,37.5292652183799,18.0,8093.994594594595,72.87234774357785
1386,126.88325536549681,37.5292789961892,18.0,8099.205405405405,68.19887832494555
1387,126.88331023061487,37.529296400059394,18.0,8104.4162162162165,68.19887372401945
1388,126.88336509573291,37.52931380392958,18.0,8109.627027027027,68.19886911253013
1389,126.88341996085096,37.52933120779978,18.0,8114.8378378378375,68.19886450992749
1390,126.88347482596902,37.52934861166997,18.0,8120.048648648649,68.19885988732688
1391,126.88352969108706,37.52936601554016,18.0,8125.259459459459,68.19885528665833
1392,126.88358455620512,37.52938341941035,18.0,8130.470270270271,68.19885066960234
1393,126.88363942132317,37.52940082328055,18.0,8135.681081081081,65.11895891208326
1394,126.88369287100957,37.5294204819726,18.0,8140.891891891892,58.86972824745101
1395,126.88374345302876,37.529444708938044,18.0,8146.102702702703,58.86972001193112
1396,126.88379403504794,37.52946893590349,18.0,8151.3135135135135,58.8697117597593
1397,126.88384461706713,37.52949316286894,18.0,8156.524324324324,58.86970353753736
1398,126.88389519908631,37.52951738983438,18.0,8161.735135135135,58.86969530864951
1399,126.8839457811055,37.529541616799825,18.0,8166.945945945946,58.86968705978103
1400,126.88399636312468,37.52956584376527,18.0,8172.156756756756,58.86967880813552
1401,126.88404694514385,37.52959007073072,18.0,8177.367567567568,58.86967060196315
1402,126.88409752716304,37.52961429769616,18.0,8182.578378378378,58.116172893582245
1403,126.8841476881143,37.52963904270262,18.0,8187.7891891891895,55.51716742860515
1404,126.8841963971385,37.52966557401884,18.0,8193.0,74.81728499015787
1405,126.88421437667394,37.52966944333528,11.0,8193.90909090909,92.19199036172154
1406,126.88422467841012,37.52966913063158,11.0,8194.818181818182,92.19199035254093
1407,126.88423498014632,37.52966881792789,11.0,8195.727272727272,92.1919903602249
1408,126.88424528188251,37.529668505224194,11.0,8196.636363636364,92.19199035645306
1409,126.88425558361871,37.529668192520504,11.0,8197.545454545454,92.19199032499915
1410,126.88426588535489,37.52966787981681,11.0,8198.454545454546,92.19199033268313
1411,126.88427618709109,37.529667567113115,11.0,8199.363636363636,92.19199030663793
1412,126.88428648882729,37.529667254409425,11.0,8200.272727272728,92.19199035886857
1413,126.88429679056348,37.52966694170573,11.0,8201.181818181818,92.19199026600342
1414,126.88430709229966,37.52966662900204,11.0,8202.09090909091,92.19199023454945
1415,126.88431739403586,37.529666316298346,11.0,8203.0,92.19199033132679
1416,126.88432769577206,37.52966600359465,11.0,8203.90909090909,92.19199023846159
1417,126.88433799750825,37.52966569089096,11.0,8204.818181818182,92.19199029610098
1418,126.88434829924444,37.52966537818726,11.0,8205.727272727272,92.19199021469166
1419,126.88435860098063,37.52966506548357,11.0,8206.636363636364,92.19199032228647
1420,126.88436890271683,37.52966475277987,11.0,8207.545454545454,92.19199017405708
1421,126.88437920445303,37.52966444007618,11.0,8208.454545454546,92.19199021483189
1422,126.88438950618921,37.52966412737249,11.0,8209.363636363636,92.19199025019799
1423,126.8843998079254,37.529663814668794,11.0,8210.272727272728,92.19199019106196
1424,126.8844101096616,37.5296635019651,11.0,8211.181818181818,92.19199018729012
1425,126.8844204113978,37.529663189261406,11.0,8212.09090909091,272.19205924661776
1426,126.88420433238416,37.52966974822432,11.0,8213.0,89.39466395544463
1427,126.88446577824733,37.52967193854995,17.0,8216.273469387756,72.08793933078675
1428,126.8845011008071,37.529680992727535,17.0,8219.546938775511,72.08793728363742
1429,126.88453642336687,37.529690046905124,17.0,8222.820408163265,72.08793525445572
1430,126.88457174592664,37.52969910108271,17.0,8226.09387755102,72.08793323056688
1431,126.8846070684864,37.529708155260295,17.0,8229.367346938776,72.08793117782301
1432,126.88464239104617,37.529717209437884,17.0,8232.640816326531,72.08792915393246
1433,126.88467771360592,37.52972626361547,17.0,8235.914285714285,72.08792711266886
1434,126.88471303616569,37.529735317793055,17.0,8239.18775510204,72.08792507759279
1435,126.88474835872546,37.529744371970644,17.0,8242.461224489796,72.08792304780945
1436,126.88478368128523,37.52975342614823,17.0,8245.734693877552,72.08792101273161
1437,126.884819003845,37.52976248032582,17.0,8249.008163265305,72.08791897116635
1438,126.88485432640476,37.5297715345034,17.0,8252.281632653061,72.08791694786703
1439,126.88488964896453,37.52978058868099,17.0,8255.555102040817,72.08791488862971
1440,126.8849249715243,37.52978964285858,17.0,8258.828571428572,72.08791288888915
1441,126.88496029408407,37.52979869703616,17.0,8262.102040816326,72.08791081786978
1442,126.88499561664383,37.52980775121375,17.0,8265.375510204081,72.08790880045711
1443,126.8850309392036,37.52981680539134,17.0,8268.648979591837,72.0879067706669
1444,126.88506626176337,37.52982585956892,17.0,8271.922448979592,72.08790471202161
1445,126.88510158432314,37.52983491374651,17.0,8275.195918367346,72.08790268811981
1446,126.88513690688289,37.5298439679241,17.0,8278.469387755102,72.08790064684496
1447,126.88517222944266,37.52985302210168,17.0,8281.742857142857,68.96735478212776
1448,126.88520675922364,37.52986355148767,17.0,8285.016326530613,61.74560696904035
1449,126.88523945825557,37.529877487544454,17.0,8288.289795918367,61.74560252154379
1450,126.88527215728749,37.529891423601235,17.0,8291.563265306122,61.74559803587613
1451,126.88530485631942,37.529905359658024,17.0,8294.836734693878,61.7455935992794
1452,126.88533755535134,37.529919295714805,17.0,8298.110204081633,61.74558910815364
1453,126.88537025438328,37.52993323177159,17.0,8301.383673469387,61.74558467155157
1454,126.8854029534152,37.52994716782837,17.0,8304.657142857142,61.74558020991657
1455,126.88543565244713,37.52996110388515,17.0,8307.930612244898,61.74557570886401
1456,126.88546835147905,37.52997503994194,17.0,8311.204081632653,59.27463700276883
1457,126.88550025019691,37.52999007522031,17.0,8314.477551020409,58.24902789103504
1458,126.88553181664498,37.5300055668672,17.0,8317.751020408163,58.24902253447715
1459,126.88556338309304,37.5300210585141,17.0,8321.024489795918,58.249017220025905
1460,126.8855949495411,37.53003655016099,17.0,8324.297959183674,58.24901189504368
1461,126.88562651598916,37.53005204180789,17.0,8327.57142857143,58.249006585460336
1462,126.88565808243722,37.53006753345479,17.0,8330.844897959183,58.24900125559634
1463,126.88568964888528,37.53008302510168,17.0,8334.118367346939,53.54115508831717
1464,126.88571943564334,37.530100478136546,17.0,8337.391836734694,50.27467651047374
1465,126.88574798686483,37.530119292850436,17.0,8340.66530612245,50.27466942657361
1466,126.88577653808632,37.53013810756433,17.0,8343.938775510203,50.274662306753044
1467,126.88580508930781,37.53015692227822,17.0,8347.212244897959,50.27465521808165
1468,126.88583364052931,37.53017573699212,17.0,8350.485714285714,50.27464809825079
1469,126.8858621917508,37.53019455170601,17.0,8353.75918367347,50.274640984469954
1470,126.8858907429723,37.53021336641991,17.0,8357.032653061224,50.2746338957831
1471,126.88591929419378,37.530232181133805,17.0,8360.30612244898,50.2746267806977
1472,126.88594784541527,37.530250995847695,17.0,8363.579591836735,50.27461967166238
1473,126.88597639663676,37.53026981056159,17.0,8366.85306122449,48.49152447747008
1474,126.88600417451939,37.53028930574535,17.0,8370.126530612244,45.66911885007028
1475,126.8860307286023,37.53030987776471,17.0,8373.4,45.66911094641296
1476,126.8860572826852,37.53033044978407,17.0,8376.673469387755,45.66910306046145
1477,126.88608383676811,37.530351021803426,17.0,8379.94693877551,45.6690951798077
1478,126.88611039085103,37.530371593822785,17.0,8383.220408163264,45.66908724426145
1479,126.88613694493394,37.53039216584215,17.0,8386.49387755102,45.66907934943629
1480,126.88616349901685,37.53041273786151,17.0,8389.767346938776,45.66907145460527
1481,126.88619005309975,37.53043330988087,17.0,8393.040816326531,45.669063550912426
1482,126.88621660718266,37.53045388190023,17.0,8396.314285714287,35.6211150999855
1483,126.88623821520987,37.530477798305675,17.0,8399.58775510204,35.234751105978546
1484,126.88625963207815,37.53050184396751,17.0,8402.861224489796,35.23474241245668
1485,126.88628104894643,37.53052588962934,17.0,8406.134693877551,35.23473367613735
1486,126.88630246581471,37.53054993529117,17.0,8409.408163265307,35.23472500753667
1487,126.88632388268299,37.530573980953,17.0,8412.68163265306,35.234716256919
1488,126.88634529955125,37.53059802661483,17.0,8415.955102040816,35.23470760259022
1489,126.88636671641953,37.530622072276664,17.0,8419.228571428572,35.23469888403628
1490,126.88638813328781,37.530646117938495,17.0,8422.502040816327,35.234690158397655
1491,126.88640955015609,37.53067016360033,17.0,8425.775510204081,35.234681479050096
1492,126.88643096702437,37.53069420926216,17.0,8429.048979591837,35.23467277833265
1493,126.88645238389265,37.53071825492399,17.0,8432.322448979592,35.2346640383891
1494,126.88647380076092,37.53074230058582,17.0,8435.595918367348,35.234655366164134
1495,126.8864952176292,37.53076634624766,17.0,8438.869387755101,35.234646658284305
1496,126.88651663449748,37.53079039190949,17.0,8442.142857142857,35.234637932606006
1497,126.88653805136575,37.53081443757132,17.0,8445.416326530612,35.2346292567899
1498,126.88655946823403,37.530838483233154,17.0,8448.689795918368,40.71955584696531
1499,126.88658346463069,37.53086059208851,17.0,8451.963265306122,51.63528706580763
1500,126.8866125714364,37.53087886385745,17.0,8455.236734693877,51.63528023517193
1501,126.88664167824211,37.53089713562639,17.0,8458.510204081633,51.63527340453135
1502,126.88667078504781,37.530915407395334,17.0,8461.783673469388,51.63526657388587
1503,126.88669989185352,37.53093367916427,17.0,8465.057142857142,59.343878019042165
1504,126.88673123154794,37.530948410144966,17.0,8468.330612244898,75.22592131750525
1505,126.88676712670308,37.53095591733449,17.0,8471.604081632653,75.22591987951341
1506,126.8868030218582,37.53096342452402,17.0,8474.877551020409,96.31967687594715
1507,126.8868393613886,37.53096023294939,17.0,8478.151020408164,101.00089108040538
1508,126.88687580168786,37.53095461526664,17.0,8481.424489795918,101.00089025382096
1509,126.88691224198713,37.530948997583884,17.0,8484.697959183673,101.00088946369522
1510,126.8869486822864,37.53094337990113,17.0,8487.971428571429,101.00088865392297
1511,126.88698512258567,37.53093776221837,17.0,8491.244897959185,101.00088783483318
1512,126.88702156288494,37.53093214453562,17.0,8494.518367346938,101.00088703863167
1513,126.88705800318421,37.530926526852866,17.0,8497.791836734694,101.00088622420117
1514,126.88709444348348,37.53092090917011,17.0,8501.06530612245,101.00088541442977
1515,126.88713088378275,37.53091529148736,17.0,8504.338775510205,101.00088461964651
1516,126.88716732408201,37.5309096738046,17.0,8507.612244897959,102.1336962590766
